date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;6461.0;4380.0;413.0;3463.0;2457.0;32.0;509.0;;997931783.0;7742153.0;7259535.0;303110.0;982626985.0;;-0.02603196674311934;0.009294191366859434;5.2941506293272;5.292952953491628;4.286930766923776;0.013375914951116702;0.009354681272775313;0.007462666490718879;-0.002960222719665275;-0.0028088130172013053;-0.03027593879939555;-4.128487823194943e-05;0.06988379365316821;0.00025224804285592557;0.0002690706674477449;0.0006764931277202456;0.00022867727279256782;0.0006786015098487913;302.0;108.0;290.0;5138576.0;203291.0;56050046.0;20.0;282.0;4.0;104.0;1271849.0;3866727.0;15572.0;187719.0;['zh'];CHN;11871.0;259.0;275.0;;;;
2020-02-02;6695.0;4576.0;328.0;3598.0;2440.0;38.0;619.0;;1176258059.0;5189224.0;7190401.0;409322.0;1163469112.0;;-0.0321611829436038;0.009161270428116342;5.2530380232019285;5.2498032564573895;4.288447320554323;0.012461800246254076;0.008865699640310167;0.0072714299907799314;-0.0015908499450413072;-0.0009655740878629928;-0.030228169611980125;0.0009543812684957153;0.07163759311534262;0.00018471039478133402;0.00017728120731666817;0.0006264013899015223;0.0001803869430471777;0.0005763393348427068;329.0;96.0;214.0;1134177.0;134978.0;165907853.0;14.0;315.0;3.0;93.0;80280.0;1053897.0;5715.0;129263.0;['zh'];CHN;16607.0;361.0;463.0;;;;
2020-02-03;5814.0;4348.0;208.0;2977.0;2065.0;35.0;737.0;;1381740424.0;7016971.0;7653832.0;366542.0;1366703079.0;;-0.012965912387583468;0.009257826796803816;5.250744256053141;5.235083266390405;4.306452975054239;0.012868801762168456;0.009161964995424984;0.007339910025114841;-0.0010585521821254596;-0.000511964474599861;-0.029026035796301683;0.00021893565012579618;0.07403338041539394;0.00018404986239266023;0.0001847529111935028;0.0006719436253677719;0.00018300399018706133;0.0006024520542876339;306.0;112.0;245.0;1160823.0;297841.0;231673240.0;16.0;290.0;5.0;107.0;29101.0;1131722.0;7914.0;289927.0;['zh'];CHN;19693.0;425.0;614.0;-0.11220658650317998;-0.0828111411739245;-0.08396017314048;-0.0726167491819192
2020-02-04;5750.0;4312.0;242.0;2933.0;2009.0;31.0;777.0;;1634704471.0;4756159.0;9306062.0;378052.0;1620264198.0;;-0.041798399525785485;0.009388145320692305;5.219907997883121;5.217683233459269;4.2991193277490165;0.013175889516252105;0.009552503145930893;0.0073142343651677435;-0.0012409379532634965;-0.00035398613349449354;-0.028412495237935338;0.0006105540891857276;0.07394993341910322;0.00016427199271470375;0.00016820584472255175;0.0006570303556712412;0.00017156548461047842;0.0005971552666280803;324.0;77.0;246.0;1075626.0;270589.0;158080743.0;27.0;297.0;;77.0;17297.0;1058329.0;;270589.0;['zh'];CHN;23680.0;490.0;843.0;0.0178221852177272;0.0147213841365401;0.0178221852177272;0.024475283034910002
2020-02-05;5399.0;3938.0;250.0;2757.0;1878.0;40.0;724.0;;1413438205.0;6128666.0;10889062.0;751847.0;1395668630.0;;0.01831902626521481;0.009697590249259936;5.269342030020168;5.257608553964675;4.286657867240335;0.014182085540058181;0.009912501152658446;0.0075388573730227094;-0.0008100628170695317;-0.00027949062468914744;-0.028022176926057827;0.0005106423639326956;0.0750855163324627;0.0001558378733998053;0.00017243868192723228;0.00069475040736469;0.0001734623521782827;0.00065092983345786;300.0;74.0;242.0;2275555.0;100083.0;127595998.0;4.0;296.0;2.0;72.0;859.0;2274696.0;404.0;99679.0;['zh'];CHN;27409.0;562.0;1115.0;0.0288051684930393;0.0129666183211796;0.0211719564635882;0.00650552287772665
2020-02-06;6546.0;4886.0;413.0;3368.0;2305.0;46.0;827.0;;1472063048.0;4751499.0;10164088.0;626587.0;1456520874.0;;-0.1059174901185768;0.00868843598198787;5.1971720575438605;5.1829895271445965;4.336252787706535;0.012687814488179835;0.00885743346814777;0.006986129036593197;-0.001260611199575371;-0.0006723841707949991;-0.03003420846139622;0.00011903693212749729;0.07477072506169342;0.0001522131986378178;0.00016090444333030776;0.0006140002012462795;0.00016589368064587394;0.0005558198400345299;352.0;79.0;236.0;714764.0;296327.0;120775100.0;9.0;343.0;1.0;78.0;2876.0;711888.0;0.0;296327.0;['zh'];CHN;30553.0;632.0;1476.0;0.00914931869424684;0.0116430302730546;0.00963927596932823;0.0148173311888415
2020-02-07;6524.0;4782.0;495.0;3453.0;2185.0;47.0;839.0;;1585819202.0;5144241.0;8042039.0;800991.0;1571831931.0;;-0.04455524152106902;0.009261932473103987;5.24881109172318;5.2326253142621795;4.311463838578117;0.012709788020721787;0.008791593631004395;0.006998489909908078;-0.0013465952116500065;-0.0007690355688369384;-0.031381574818850594;0.0005662441278023472;0.07500439594321064;0.00016370478546902473;0.00017889680235422581;0.0006276144063470785;0.00016206937351015118;0.0005756141707971637;461.0;68.0;223.0;1354167.0;151335.0;158249509.0;21.0;440.0;2.0;66.0;21355.0;1332812.0;266.0;151069.0;['zh'];CHN;34075.0;717.0;1998.0;0.0025731182890931198;-0.00509595017647779;0.0036595285957634603;-0.00111447531296971
2020-02-08;5254.0;3866.0;352.0;2743.0;2013.0;15.0;483.0;;951492659.0;3999627.0;8047174.0;232104.0;939213754.0;;-0.02722630019749846;0.009967243993605709;5.263119251002733;5.256459675998687;4.2910521719510974;0.014725328675671143;0.009908590609939184;0.007918653095609502;-0.0013310789618777563;-0.0008553794108380597;-0.030000582022458932;0.0006136740899617088;0.07505089356802208;0.00019970593044875212;0.000212103985572868;0.0007061645907425635;0.00018213089431534405;0.0006229293250599609;483.0;85.0;256.0;1267464.0;113984.0;84443299.0;16.0;467.0;5.0;80.0;26641.0;1240823.0;1870.0;112114.0;['zh'];CHN;36778.0;804.0;2595.0;;;;
2020-02-09;4984.0;3638.0;293.0;2683.0;1774.0;39.0;488.0;;968946204.0;3768525.0;6777416.0;390898.0;958009365.0;;0.021730852138767142;0.009955619459534474;5.313804821880075;5.258645839467461;4.282144887861067;0.01491644874173966;0.010600735426266493;0.007715464257124279;-0.0023042349645740648;-0.002045265117811829;-0.028218375053550557;6.596036559420148e-05;0.07358215556605494;0.000245006380599741;0.00028530894025791484;0.0007252824055578338;0.00022534434910549667;0.0006755686876778821;271.0;82.0;269.0;667779.0;101339.0;73843772.0;5.0;266.0;1.0;81.0;148506.0;519273.0;44.0;101295.0;['zh'];CHN;39790.0;904.0;3218.0;;;;
2020-02-10;5374.0;4057.0;315.0;2810.0;1809.0;36.0;719.0;;1508612638.0;4650135.0;10686153.0;1489547.0;1491786803.0;;0.01874620995876949;0.009478408023174392;5.316570209704088;5.284836177930822;4.275362653898168;0.012832271813779036;0.00956167031136804;0.007340826563131659;-0.000974857539863326;-0.00014759954441913414;-0.029504786426944082;0.00023326151342962264;0.0750971893425505;0.00015551367018472648;0.0002451139080263023;0.0006906377313941773;0.000186152282645068;0.0006340961385500081;305.0;82.0;283.0;998163.0;162807.0;138525160.0;14.0;291.0;;82.0;147781.0;850382.0;;162807.0;['zh'];CHN;42306.0;1011.0;3917.0;-0.0035313264421397202;0.0010549131985069199;-0.0006740300886489691;-0.000578733284668509
