date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;19.0;17.0;17.0;8.0;11.0;;;;29552.0;3977.0;25575.0;;;;0.13008124999999998;0.1616333082986378;5.348027983920841;5.229243970315396;4.295186920222634;0.13674233262042024;0.08478672436972542;0.0680442505538891;0.0;6.490909090909084e-05;-0.021166954545454544;0.0;0.06630448787878787;0.0;6.490909090909087e-05;0.008055315311306325;0.0;0.009248168880638674;1.0;;2.0;931.0;;1603.0;1.0;;;;931.0;;;;['en', 'st'];LSO;;;;;;;
2020-01-23;27.0;13.0;13.0;21.0;6.0;;;;17948.0;13691.0;4257.0;;;;-0.037000000000000005;0.22249938888804965;5.3211174242424235;5.090274242424243;4.903099242424242;0.621584829815802;0.3667594136007957;0.16905557655261444;0.0;0.0;-0.05934;0.0;0.08410899999999999;0.0;0.0;0.0;0.0;0.0006389999999999968;2.0;2.0;2.0;121.0;456.0;1862.0;;2.0;2.0;;;121.0;456.0;;['en', 'st'];LSO;;;;;;;
2020-01-24;33.0;18.0;18.0;24.0;8.0;;;1.0;27666.0;19498.0;8168.0;;;0.0;-0.10477142857142857;0.14001435618252028;5.64101743197279;5.37906037414966;4.7282946428571435;0.3206597237229535;0.1743536125707366;0.10391818884946916;0.0;0.0;0.00875151851851852;0.013519055555555557;0.018332324074074074;0.0;0.0;0.02002171566237913;0.006358562757134646;0.020391747957732576;1.0;2.0;2.0;140.0;120.0;1236.0;;1.0;2.0;;;140.0;120.0;;['en', 'st'];LSO;;;;;;;
2020-01-25;78.0;36.0;36.0;52.0;26.0;;;;51020.0;36599.0;14421.0;;;;-0.07441999999999999;0.09992611787382384;5.586605238095241;5.286040634920637;4.23596126984127;0.192385583886179;0.1383370468917534;0.12294164564064294;-0.0025438125;-0.0030705625;-0.02967;0.0;0.0602773153409091;0.0025438125;0.0030705625;0.007660761058798269;0.0;0.012137504485695972;2.0;4.0;3.0;571.0;4242.0;2159.0;1.0;1.0;4.0;;510.0;61.0;4242.0;;['en', 'st'];LSO;;;;;;;
2020-01-26;89.0;64.0;64.0;64.0;25.0;;;;62984.0;41707.0;21277.0;;;;0.059738095238095236;0.07547498042900945;5.497081937573012;5.360623140417784;4.317740680615682;0.10354821723848867;0.07174615659495448;0.09138694771167666;0.0;0.0;-0.02724774999999999;-0.0010464285714285712;0.060227232142857134;0.0;0.0;0.005689492364357939;0.0010464285714285716;0.00799642091373542;3.0;1.0;;2506.0;90.0;;1.0;2.0;1.0;;42.0;2464.0;90.0;;['en', 'st'];LSO;;;;;;;
2020-01-27;54.0;32.0;32.0;44.0;10.0;;;;72363.0;66388.0;5975.0;;;;-0.38587857142857146;0.10411701513266723;5.398545520136428;5.400152695789057;4.332363046044866;0.12428145251923504;0.09977514613725112;0.13109298355014176;0.0;-0.014243375;-0.006874333333333333;0.011088333333333332;0.035904429492035754;0.0;0.005144102550586554;0.0119278421051347;0.003269771114328435;0.013206049916795377;9.0;2.0;1.0;16843.0;1951.0;5849.0;8.0;1.0;1.0;1.0;16463.0;380.0;1494.0;457.0;['en', 'st'];LSO;;;;;;;
2020-01-28;81.0;62.0;62.0;50.0;31.0;;;;101872.0;59649.0;42223.0;;;;-0.3862085106382979;0.06917468140813245;5.130230850067805;5.216137898936812;4.212051906426906;0.14688012913002546;0.09049266877506257;0.06550287730090543;-0.006593736842105263;-0.00792457894736842;-0.016965687969924804;0.0038507813090418335;0.040040178989139495;0.0025081770061715428;0.0030126525706704;0.00745117044856176;0.002494825529148259;0.008259384441056906;5.0;3.0;2.0;2095.0;1809.0;1092.0;3.0;2.0;3.0;;1889.0;206.0;1809.0;;['en', 'st'];LSO;;;;;;;
2020-01-29;112.0;77.0;77.0;70.0;41.0;;1.0;;136415.0;87451.0;45166.0;;3798.0;;-0.038159523809523824;0.06944387041994934;5.323035954785955;5.2558769119769115;4.47630036075036;0.10606347348315244;0.08690389517699898;0.08244999168139491;-0.004495326923076923;-0.003591269230769231;-0.024936782051282046;0.005339004807692307;0.05601055341880341;0.004495326923076924;0.003591269230769231;0.009578597057934471;0.0023917234126703325;0.0106694155400559;3.0;12.0;1.0;511.0;24524.0;889.0;1.0;2.0;11.0;1.0;379.0;132.0;20935.0;3589.0;['en', 'st'];LSO;;;;;;;
2020-01-30;175.0;118.0;118.0;95.0;79.0;;1.0;;143996.0;67882.0;72316.0;;3798.0;;0.003452873563218377;0.05664437057254401;5.152724851618969;5.191616993790523;4.312226305067481;0.10193165936283566;0.07266331125904849;0.05257085270993387;-0.0028206015625000004;-0.001458953125;-0.022203100520833317;0.004316460937499999;0.060838088344207876;0.002065486810333864;0.001458953125;0.00508838355837721;0.0020433007307486244;0.005066816354147176;2.0;1.0;4.0;180.0;166.0;1428.0;2.0;;1.0;;180.0;;166.0;;['en', 'st'];LSO;;;;;;;
2020-01-31;108.0;73.0;73.0;73.0;35.0;;;;96060.0;67159.0;28901.0;;;;-0.12895818181818186;0.07002403183875959;5.022368589013327;5.085591281525492;4.173534013501119;0.14845674337090384;0.11243229213863733;0.07906957767337597;-0.0025472125;-0.0030705624999999995;-0.02228705208333333;0.00020407812499999962;0.05977120233802656;0.0017718639516908204;0.0021359088946688726;0.0069148526518706425;0.003718690575027325;0.00819047075586534;4.0;;4.0;3500.0;;2252.0;2.0;2.0;;;3194.0;306.0;;;['en', 'st'];LSO;;;;;;;
