date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;44.0;37.0;4.0;24.0;20.0;;;;58538.0;42536.0;16002.0;;;;-0.251703125;0.11433943898827174;5.069562708719854;5.032404267161408;4.191122222222224;0.12657077936372976;0.07170498840944813;0.059471304079548225;0.0;0.0;-0.015218321428571428;0.0;0.07814962063492065;0.0;0.0;0.005226998468350431;0.0;0.006128781345575175;4.0;3.0;8.0;7850.0;2480.0;11553.0;;4.0;;3.0;;7850.0;;2480.0;['ar'];KWT;0.0;0.0;0.0;;;;
2020-01-23;76.0;59.0;11.0;42.0;29.0;;5.0;;438739.0;69269.0;27119.0;;342351.0;;-0.044173999999999984;0.07154084460941575;5.541187056763828;5.356819546196338;4.304184221811398;0.12695161409785474;0.0782995931914212;0.07152948014086162;-0.00203505;-0.00245645;-0.011836141666666666;-0.004158366666666666;0.0723252217948718;0.00203505;0.0024564499999999998;0.0072178973945422375;0.003919126865564805;0.009694125155630576;13.0;6.0;11.0;292068.0;27053.0;12690.0;2.0;11.0;1.0;5.0;208594.0;83474.0;1712.0;25341.0;['ar'];KWT;0.0;0.0;0.0;;;;
2020-01-24;170.0;107.0;36.0;96.0;70.0;1.0;3.0;;293064.0;159700.0;72404.0;14934.0;46026.0;;0.02205921052631577;0.0614143144116936;5.447687086918569;5.257271248641619;4.338130511463845;0.11481753401525292;0.07953521184305873;0.056887103206494;0.0;0.0005870952380952381;-0.00958448809523809;0.0023198690476190467;0.05627522698412697;0.0;0.0023453856386965147;0.004726774272708279;0.0013071262930828018;0.007177228083962445;17.0;5.0;16.0;23783.0;8062.0;14678.0;1.0;16.0;4.0;1.0;512.0;23271.0;5237.0;2825.0;['ar'];KWT;0.0;0.0;0.0;;;;
2020-01-25;497.0;296.0;142.0;344.0;144.0;2.0;7.0;;1745672.0;521707.0;700935.0;332846.0;190184.0;;-0.20677156398104254;0.03685906600512439;5.2471468539670525;5.173139361322859;4.295130156652322;0.06215322243350512;0.04212636454730317;0.03435610808675717;-0.000516156462585034;0.0;-0.017407806851311956;0.000924534013605442;0.05857886443590424;0.000516156462585034;0.0;0.0028046899244998213;0.0008240135927013408;0.0037873491293179814;37.0;20.0;29.0;298496.0;24112.0;56350.0;17.0;20.0;2.0;18.0;61754.0;236742.0;814.0;23298.0;['ar'];KWT;0.0;0.0;0.0;;;;
2020-01-26;359.0;263.0;33.0;246.0;100.0;;13.0;;1189126.0;407211.0;138923.0;;642992.0;;-0.16717514792899402;0.04468295974896979;5.2757735185732715;5.177553671526883;4.318334218644166;0.0680813544390068;0.04662223492454263;0.04044829510244585;-0.0014143652138821632;-0.0022326610169491525;-0.015502927966101688;0.001364090395480226;0.0743142860475212;0.0006983540564671544;0.0009836241812350042;0.003103598549256173;0.0006540321327439231;0.0037681533502653;22.0;16.0;26.0;15893.0;47082.0;25470.0;2.0;20.0;;16.0;7312.0;8581.0;;47082.0;['ar'];KWT;0.0;0.0;0.0;;;;
2020-01-27;278.0;170.0;50.0;171.0;99.0;;8.0;;1963791.0;246025.0;1482158.0;;235608.0;;-0.18294806201550384;0.05039919891799425;5.1227380134708405;5.114724800432816;4.397218483170774;0.07379768557414315;0.06091584405388816;0.0467071466691981;0.00045501136363636365;-0.0012948522727272726;-0.009805197159090902;0.0034780037878787873;0.07138693228425615;0.00045501136363636365;0.0009103215520816648;0.00390861678709203;0.0010805564407007848;0.005143065979260025;25.0;9.0;21.0;861075.0;9956.0;37058.0;10.0;15.0;2.0;7.0;848361.0;12714.0;755.0;9201.0;['ar'];KWT;0.0;0.0;0.0;;;;
2020-01-28;314.0;219.0;40.0;202.0;102.0;1.0;9.0;;2476772.0;371683.0;176971.0;11876.0;1916242.0;;-0.19692467532467534;0.04047189487711365;5.108087438164248;5.201568048417442;4.3668077593424;0.062388272388535525;0.04507140052848617;0.04003417989737283;-0.002078061224489796;-0.0024572346938775518;-0.00468196953564034;0.005989554421768706;0.0467862590829165;0.0010852777125719925;0.0010763552285929109;0.004477629259932022;0.0013202549142827314;0.005606660468223419;21.0;16.0;12.0;24662.0;45633.0;8715.0;7.0;14.0;4.0;12.0;19116.0;5546.0;5104.0;40529.0;['ar'];KWT;0.0;0.0;0.0;;;;
2020-01-29;303.0;232.0;28.0;181.0;112.0;1.0;9.0;;858514.0;186369.0;402227.0;166423.0;103495.0;;-0.07090671641791046;0.04550883810221116;5.315616902499741;5.222630252565684;4.307133909342615;0.0655068738366399;0.04660220637642786;0.03728727891295424;-0.0024862933333333337;-0.0003880377777777778;-0.02070358622222221;-0.00011464000000000012;0.055016730285714285;0.001537822147712926;0.0017411979271602874;0.0040291221660674345;0.0016947978898493585;0.004908472089128559;18.0;5.0;18.0;57571.0;266.0;36861.0;3.0;15.0;;5.0;45912.0;11659.0;;266.0;['ar'];KWT;0.0;0.0;0.0;;;;
2020-01-30;507.0;320.0;77.0;320.0;170.0;1.0;16.0;;5812866.0;442372.0;3813005.0;166423.0;1391066.0;;-0.024310788381742776;0.03342809332646901;5.289399652634943;5.238902091022892;4.2340751665468055;0.05176269695171296;0.04050095873119817;0.030515797734560906;-0.0002923786848072561;-0.0002346213151927437;-0.019072170408163273;0.0029069948979591823;0.05871799406942268;0.0008143319914817987;0.0006404489973674787;0.003188788053430089;0.0012451180773476887;0.003418147511290605;20.0;9.0;19.0;74809.0;4969.0;39587.0;1.0;19.0;;9.0;3412.0;71397.0;;4969.0;['ar'];KWT;0.0;0.0;0.0;;;;
2020-01-31;455.0;322.0;68.0;290.0;159.0;;6.0;;2651672.0;428289.0;1325631.0;;897752.0;;-0.07913472803347282;0.03682203498108614;5.206214191846799;5.1935471053101505;4.386289438460089;0.0564102934904728;0.04146671614293727;0.03606062143045785;-0.00024046363636363638;-0.0006177696969696969;-0.021869759326599344;2.6556565656565412e-05;0.06753578497605932;0.0004317678554895741;0.0005812665205513207;0.0027111251775035986;0.001074045300928816;0.003166609867407152;33.0;8.0;12.0;178932.0;40282.0;9901.0;7.0;26.0;2.0;6.0;17250.0;161682.0;24534.0;15748.0;['ar'];KWT;0.0;0.0;0.0;;;;
