date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;778.0;169.0;545.0;449.0;321.0;;8.0;;4473691.0;541467.0;2917197.0;;1015027.0;;0.0142597222222222;0.04838582486737008;5.468551070902027;5.340429959285731;4.157016432463549;0.06526740047808874;0.04311447346137245;0.03110822176430805;0.0;0.0;-0.029110267647058825;0.0;0.08377819862745102;0.0;0.0;0.0030667712237309576;0.0;0.0015633800914546315;74.0;98.0;98.0;98143.0;68969.0;3596986.0;39.0;35.0;83.0;15.0;60030.0;38113.0;50602.0;18367.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-01-23;1124.0;247.0;757.0;629.0;480.0;3.0;10.0;2.0;12468846.0;1079014.0;7379220.0;68697.0;3941915.0;0.0;-0.06747055555555558;0.03919404785358504;5.489699860475279;5.328206690988433;4.392655566820375;0.06305260828808389;0.040041416616717625;0.03107847959697535;-0.002708645631067961;-0.00047698058252427166;-0.025672802588996773;-0.0007934838187702264;0.07663462008784097;0.0012301117723888086;0.00047698058252427177;0.0029803077856199378;0.0006810169282150054;0.0028767875188507753;97.0;140.0;137.0;160374.0;135869.0;5200427.0;51.0;46.0;100.0;40.0;110397.0;49977.0;79017.0;56852.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-01-24;1743.0;335.0;1130.0;960.0;755.0;;27.0;1.0;17679475.0;1266457.0;7486117.0;;8926901.0;0.0;0.08848790322580641;0.03411273046309641;5.863518090756982;5.545558161077608;4.376896488593715;0.06032214841761175;0.03689911849312414;0.03205835445489445;-0.0036734312977099244;-0.0014619160305343513;-0.022177155852417328;-0.0016787748091603052;0.05739445603416943;0.0014313331788071086;0.0011194274839719522;0.002679032864293147;0.0009345982877542783;0.0033171298595322963;126.0;165.0;259.0;641313.0;137249.0;7786632.0;64.0;62.0;132.0;33.0;164131.0;477182.0;116005.0;21244.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-01-25;1566.0;363.0;798.0;857.0;696.0;3.0;10.0;;9093608.0;1019531.0;3223604.0;58501.0;4791972.0;;-0.1319235059760957;0.035500126697785184;5.454026799685127;5.297196397275366;4.329955641710487;0.054407788130504425;0.03772219391236945;0.03365464971934316;-0.0007044051094890509;0.0007158795620437957;-0.017352535158150852;-0.001724656690997567;0.0571912046360371;0.0008340330682016932;0.0007170642592941004;0.0029346282063090288;0.0012634304411490956;0.0038518437609629383;131.0;66.0;181.0;550162.0;87651.0;5317659.0;44.0;87.0;52.0;14.0;60563.0;489599.0;70451.0;17200.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-01-26;1560.0;537.0;785.0;816.0;729.0;3.0;12.0;;8777000.0;992096.0;4417313.0;68697.0;3298894.0;;-0.1566000000000003;0.03078160927570588;5.348131758059441;5.280780339290878;4.240159507401519;0.04153425513118638;0.03092321948403569;0.029682416489221507;-0.0009841506734006734;-0.0019778720538720547;-0.025438537854737844;0.00101070202020202;0.06495424167455728;0.0006581538172050432;0.0007374194294284921;0.002486846338359073;0.0006374337625037883;0.0027874552542693125;96.0;83.0;189.0;425065.0;108637.0;4641831.0;23.0;73.0;47.0;36.0;37478.0;387587.0;50855.0;57782.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-01-27;1748.0;468.0;1082.0;1000.0;726.0;1.0;21.0;;16323157.0;1360895.0;7754246.0;22899.0;7185117.0;;-0.3165953168044073;0.027769721347633967;5.141829072015571;5.214634159197659;4.433710981772493;0.035394158951162595;0.028013795515044272;0.023568295542564743;-0.0013739784282133904;-0.006016305764411027;-0.016755084586466108;0.0030041109022556378;0.05342320655457753;0.0006489770667549032;0.0010840765114301402;0.002456733715299518;0.0007276534061974644;0.003154541643699825;129.0;76.0;258.0;910653.0;410821.0;9450540.0;41.0;88.0;40.0;36.0;276570.0;634083.0;369668.0;41153.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-01-28;2195.0;471.0;1424.0;1284.0;865.0;6.0;40.0;;23358564.0;2419177.0;8869188.0;137394.0;11932805.0;;-0.1100470422535211;0.028323655434718258;5.287303486524765;5.303125871081235;4.267042731795115;0.04229788084361876;0.029194311190000957;0.024273986250075957;-0.002976396577380952;-0.003218477678571428;-0.017883175233843578;0.001138872172619047;0.05664513640341564;0.0008040060536780473;0.0008371529434915301;0.002683890213779641;0.0010341802012320597;0.0031528306272756053;137.0;103.0;280.0;809378.0;93476.0;11349074.0;59.0;78.0;51.0;52.0;72006.0;737372.0;31735.0;61741.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-01-29;2176.0;481.0;1332.0;1244.0;910.0;5.0;17.0;;15174662.0;1897226.0;8073430.0;98460.0;5105546.0;;-0.0190639240506329;0.029710841491907725;5.256694412295022;5.237731161716939;4.307034548897353;0.04431448649648705;0.03178229830503078;0.026489417582734175;-0.004972254076086958;-0.0021088722826086955;-0.028038086292270524;0.0002948695652173912;0.07221012619047623;0.0013780212463691244;0.0009357260027755948;0.0024682107436770693;0.0006095635309479626;0.002489841776320289;70.0;62.0;216.0;298742.0;46706.0;5218469.0;21.0;49.0;42.0;20.0;19553.0;279189.0;30248.0;16458.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-01-30;3120.0;759.0;1837.0;1850.0;1208.0;6.0;56.0;;28532994.0;2489030.0;13535944.0;153315.0;12354705.0;;-0.06073057553956832;0.022229138002136387;5.263919981505382;5.24017055353329;4.243990847147687;0.03381710320900925;0.025553245171340062;0.01967762430723158;-0.0013186030389363721;-0.00042112820512820505;-0.0295547485890653;0.0009991044634377964;0.06778462118899195;0.0005112095487157405;0.0003120699737500023;0.0018870487715921145;0.0006188042388283831;0.0019169614381054816;108.0;64.0;310.0;579493.0;76742.0;6924298.0;53.0;55.0;40.0;24.0;66832.0;512661.0;44379.0;32363.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-01-31;2804.0;649.0;1772.0;1677.0;1105.0;5.0;17.0;;17109443.0;3072388.0;9538308.0;173344.0;4325403.0;;-0.1658478991596638;0.02546454152957329;5.1364297938498344;5.1829359058082405;4.30344511671697;0.04128996691413458;0.02808484663121352;0.0245450552294884;-0.002830240752351098;-0.002441614420062695;-0.024473111536547697;0.0005927641065830713;0.06507985186835978;0.0006948732272021702;0.0006182968477143949;0.00187894427385708;0.0008853149907142537;0.002152319143577045;114.0;48.0;250.0;499566.0;71095.0;5529900.0;48.0;66.0;29.0;19.0;62010.0;437556.0;55376.0;15719.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-02-01;1539.0;289.0;1060.0;925.0;600.0;;14.0;;9727241.0;1637240.0;3551308.0;;4538693.0;;-0.18275793991416306;0.03359099757078176;5.102656712667176;5.192825018134322;4.343047365941549;0.06213792715356323;0.045243613826859916;0.03426628190441067;-0.005184776623376624;-0.005683967316017315;-0.018130386363636373;-0.002383269480519481;0.0676198074815877;0.0012475998541866431;0.0014360255905828125;0.00241492999765338;0.000993628020826936;0.003003367227890229;51.0;32.0;177.0;289696.0;45016.0;3514465.0;21.0;30.0;22.0;10.0;41455.0;248241.0;39726.0;5290.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-02-02;1480.0;264.0;1061.0;871.0;607.0;1.0;1.0;;6574575.0;1483024.0;4645972.0;22899.0;422680.0;;-0.11511359223300968;0.03771202760831897;5.231249361682008;5.262533502500733;4.302858669916925;0.06503686410870069;0.04614343784274302;0.03578253923571005;-0.0011092241379310344;8.496551724137959e-06;-0.02498704885057474;0.0013065586206896544;0.07153488009926857;0.0007990261156703533;0.0005201305137913304;0.002701485183665185;0.0008317925150749203;0.0026206590939797593;46.0;30.0;196.0;268942.0;26745.0;2515066.0;23.0;23.0;25.0;5.0;36411.0;232531.0;18924.0;7821.0;['es', 'qu', 'ay'];BOL;;;;;;;
2020-02-03;1469.0;265.0;1083.0;794.0;664.0;2.0;9.0;;14191136.0;1420637.0;9007634.0;45798.0;3717067.0;;-0.03556108108108109;0.038439468492019964;5.25570912362182;5.274164028064823;4.322811846883275;0.056862999428894466;0.04003253813462354;0.033120871518730874;-0.0015105564971751415;-0.0007978262711864407;-0.023239850894538613;0.0015357466101694913;0.07326508406736862;0.0007522452686751379;0.0008555916317932589;0.003149370006087583;0.0006430466128300303;0.00283025905553775;58.0;45.0;244.0;858154.0;109172.0;4228624.0;30.0;28.0;31.0;14.0;86815.0;771339.0;65773.0;43399.0;['es', 'qu', 'ay'];BOL;;;;;;;
