date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;3275.0;2497.0;;1998.0;1238.0;8.0;31.0;;32868892.0;2629384.0;15857933.0;866390.0;13515185.0;;-0.3323185567010316;0.010643468398562478;5.265522556986033;5.215218731636249;4.175428681699942;0.012670776837008409;0.008791194179897478;0.008400118427756783;-8.888037486218303e-05;-0.00014960804851157659;-0.0262819683493465;0.00014356670341786104;0.06792618512928895;4.484653260302588e-05;6.816698828251157e-05;0.0004833663410026489;8.444776410559986e-05;0.0005221691848749835;218.0;76.0;152.0;643663.0;923554.0;2374503.0;;218.0;;76.0;;643663.0;;923554.0;['ms'];MYS;0.0;0.0;0.0;;;;
2020-01-23;16172.0;11408.0;;9718.0;6332.0;28.0;91.0;3.0;88035948.0;9558057.0;41229094.0;1194314.0;36054483.0;0.0;0.030075716998101132;0.005323376716832983;5.948402128567191;5.5867700460513365;4.512183409502011;0.00904662558598986;0.005261075695466767;0.004242741200475124;-0.00019823538242730724;-0.00011692288242730716;-0.0260699038698005;6.298922777075429e-05;0.06424609602549122;4.189508401502853e-05;3.8795655993239835e-05;0.00037422707963258084;5.315301196724131e-05;0.0004382979557951986;1138.0;419.0;330.0;6339646.0;2095964.0;6031096.0;;1138.0;;419.0;;6339646.0;;2095964.0;['ms'];MYS;0.0;0.0;0.0;-0.0059305628067392;-0.0110867970712638;-0.00337945490969815;-0.00224591937416729
2020-01-24;41339.0;26044.0;;24674.0;16525.0;21.0;105.0;14.0;142871100.0;19196466.0;65375835.0;752347.0;57546452.0;0.0;0.050707327674376496;0.0038595266403106845;5.901001245714125;5.552675103419431;4.408298913837133;0.007076659791534413;0.0039150372184172;0.003165934938683944;-0.0005753692183807362;-0.00028007256850346297;-0.017855471442029522;-0.0009874695075024274;0.05451823246607882;6.0851774010829724e-05;4.531696067327457e-05;0.000264245533975677;6.457674961222064e-05;0.0003660716487523913;1618.0;353.0;550.0;11721852.0;2465028.0;6372113.0;;1618.0;;353.0;;11721852.0;;2465028.0;['ms'];MYS;0.0;0.0;0.0;-0.00106072601200324;-0.0016365864737562;-0.0018724432594616801;-0.00103575003301781
2020-01-25;152926.0;98299.0;;92635.0;59970.0;72.0;249.0;;303545124.0;66869389.0;147695834.0;10516631.0;78463270.0;;-0.1609968645851009;0.002127114138217748;5.496230168849832;5.332664917537343;4.244406036582942;0.002612402597567377;0.001746506255843923;0.0015648553553592648;-0.0009102493957752528;-0.0007298890313919209;-0.02332355121132981;0.0024222119813514715;0.054202010455245205;3.213429948019823e-05;2.6051593251287086e-05;0.0001792150346480575;6.58924546357217e-05;0.00019025947835999186;5658.0;683.0;1316.0;22312877.0;2257197.0;14790802.0;;5658.0;;683.0;;22312877.0;;2257197.0;['ms'];MYS;3.0;0.0;0.0;;;;
2020-01-26;198258.0;114156.0;;121329.0;76506.0;68.0;355.0;;355883417.0;75113313.0;151351884.0;6515419.0;122902801.0;;-0.06667405476539734;0.0020111781545858413;5.395727927307447;5.201412210275532;4.300010834964545;0.002550354326639459;0.002071423497057546;0.0017913406653631758;-0.0009472940451775226;-0.0017465658286692502;-0.02998911989020108;0.0012628830162876286;0.06866166721590744;3.123443105904577e-05;3.325624938515221e-05;0.00013008483513641582;3.3441351518243394e-05;0.00012684587548775857;2744.0;862.0;2035.0;17024933.0;1769004.0;19475614.0;;2744.0;;862.0;;17024933.0;;1769004.0;['ms'];MYS;4.0;0.0;0.0;;;;
2020-01-27;94823.0;35051.0;;57502.0;36846.0;93.0;382.0;;343766491.0;41113895.0;131929733.0;9774470.0;160948393.0;;-0.03517260440450562;0.0036294823398574133;5.329233328542358;5.19366673217255;4.214382657849364;0.004590768704840169;0.0036457142723108843;0.0030677281840657358;-0.0006148556826108311;-0.0024169308546118946;-0.03248663343733482;0.0004269969029323107;0.07274456400163422;4.267541287376541e-05;6.919320446735361e-05;0.0002062130339478505;4.7977002540384994e-05;0.00020054538215027648;9981.0;414.0;1276.0;34174707.0;782353.0;21101425.0;;9981.0;;414.0;;34174707.0;;782353.0;['ms'];MYS;4.0;0.0;0.0;;;;
2020-01-28;52822.0;23543.0;;31867.0;20508.0;80.0;367.0;;310388521.0;32024562.0;133383528.0;9102440.0;135877991.0;;-0.1930546753713783;0.004221827859865302;5.371235708446901;5.355892143226169;4.2729554747523615;0.005764745701670622;0.004147472754203455;0.003059140833532778;-0.0023111641096389608;-0.002228227376511832;-0.02766952125324557;0.0023761678453945037;0.05959937936602658;7.650617848268084e-05;8.83592741506722e-05;0.0003209358465797249;0.00010604687023570288;0.0003608620642788815;3878.0;474.0;2079.0;24671031.0;1436583.0;22351809.0;;3878.0;;474.0;;24671031.0;;1436583.0;['ms'];MYS;4.0;0.0;0.0;-0.0140535270823232;-0.0150761262054901;-0.010896565721243;-0.0135514202317806
2020-01-29;42166.0;15096.0;;25654.0;16134.0;70.0;308.0;;262287516.0;27205249.0;106002645.0;4326906.0;124752716.0;;-0.0504528818685939;0.004753910320125716;5.285052572860644;5.252317649808575;4.370163985013365;0.007678799898896506;0.005980787886540835;0.004587836629310765;-0.002426506085966234;-0.0006821835506519557;-0.039233494911222494;0.0005485577905993628;0.07063158600280581;0.0001450405554543884;0.00010645332350740419;0.0003563046215925248;9.682624867454752e-05;0.00038514901467161467;4048.0;175.0;1357.0;11694284.0;449678.0;10641590.0;;4048.0;;175.0;;11694284.0;;449678.0;['ms'];MYS;7.0;0.0;0.0;-6.45125943599112e-06;0.00179006824693673;-0.00238746914747257;-0.0007543536887890669
2020-01-30;35897.0;18129.0;;21429.0;14122.0;57.0;289.0;;265352305.0;24514394.0;122541389.0;3529244.0;114767278.0;;-0.02326895407586138;0.004409894925541729;5.316025852653991;5.250990618112885;4.26286805137546;0.00796349139541752;0.005771160397475706;0.0045528115634861244;-0.0015819130349313895;-0.0012281363241741546;-0.033233925895503766;0.0006772404284412063;0.07296945573510863;0.0001079797604133626;9.234505881842903e-05;0.00037169121576696154;9.078537457479664e-05;0.00033413887398403894;855.0;344.0;4577.0;9790931.0;401398.0;12260100.0;;855.0;;344.0;;9790931.0;;401398.0;['ms'];MYS;8.0;0.0;0.0;-0.0039003020214822795;-0.005696821527855;-0.0015192841334457099;-0.00315239959212921
2020-01-31;35141.0;23107.0;;20815.0;14066.0;30.0;230.0;;249989913.0;23443279.0;95779931.0;1594226.0;129172477.0;;-0.15533366221998762;0.004246006663724293;5.332977797870806;5.308259468496423;4.310101509891823;0.006244359648575726;0.004300252145386432;0.0032677463633824693;-0.0010851541544277964;-0.0009265383881968397;-0.02239575028628875;0.0005292078375592873;0.06941631064093644;7.242047286760984e-05;6.362782790185534e-05;0.00026627120341109705;8.275504677941391e-05;0.0002639910594182822;1635.0;352.0;3082.0;15331532.0;261540.0;10400614.0;;1635.0;;352.0;;15331532.0;;261540.0;['ms'];MYS;8.0;0.0;0.0;-0.000867336883946912;0.00443505199900773;-0.009687116887119979;-0.009445347962940609
