date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;29.0;10.0;3.0;21.0;8.0;;;;26667.0;16793.0;9874.0;;;;-0.3541166666666667;0.15677120785115842;5.131517857142857;5.4848214285714265;4.234821428571428;0.4823364332524418;0.40688059378894;0.3884531699202472;0.0;0.0;0.0;-0.04535;0.0;;;;;;1.0;1.0;1.0;25.0;25.0;478.0;;1.0;;1.0;;25.0;;25.0;['nl'];SUR;;;;;;;
2020-02-02;53.0;18.0;1.0;37.0;15.0;;1.0;;36525.0;28881.0;6516.0;;1128.0;;-0.09982307692307693;0.15780494823163982;5.081922196322196;5.173133436933438;4.241904118104118;0.18302397717705052;0.11475383803966226;0.09103205521916648;-0.003281615384615385;0.0;-0.020489628205128202;-0.0017845000000000005;0.07058191730769231;0.003281615384615385;0.0;0.009070642186329449;0.0048099529530190215;0.009821603497786676;3.0;2.0;;2607.0;50.0;;;3.0;;2.0;;2607.0;;50.0;['nl'];SUR;;;;;;;
2020-02-03;46.0;13.0;2.0;19.0;27.0;;;;121073.0;41607.0;79466.0;;;;0.07745000000000002;0.23772144863864755;5.226134236596738;5.164813811188812;4.401483391608392;0.16910363683008395;0.1078516542596886;0.12335178692700435;0.0;0.0;-0.02751011111111111;0.0;0.07218566666666666;0.0;0.0;0.03182988888888889;0.0;0.01591251143318084;;2.0;;;479.0;;;;;2.0;;;;479.0;['nl'];SUR;;;;;;;
2020-02-04;43.0;16.0;4.0;26.0;17.0;;;;43419.0;13326.0;30093.0;;;;0.06078999999999999;0.18969103794796888;4.909833333333333;5.08802564102564;4.425897435897436;0.24226032723144106;0.1939899301071084;0.12235575340452938;0.0;0.0;-0.0222525;0.0;0.08339578693181818;0.0;0.0;0.010858108186643615;0.0;0.005843594950207289;1.0;2.0;3.0;25.0;50.0;75.0;;1.0;;2.0;;25.0;;50.0;['nl'];SUR;;;;;;;
2020-02-05;42.0;14.0;3.0;22.0;17.0;;3.0;;94156.0;26989.0;63783.0;;3384.0;;-0.09967272727272727;0.17996942017561515;5.396406093906094;5.11959115884116;4.470650765900767;0.27374514864609656;0.2027378435362012;0.20746521520703085;0.0;0.0;-0.039560000000000005;0.0;0.08255571666666668;0.0;0.0;0.012509970423626109;0.0;0.0015172717995175144;2.0;1.0;4.0;4829.0;25.0;3843.0;;2.0;;1.0;;4829.0;;25.0;['nl'];SUR;;;;;;;
2020-02-06;33.0;25.0;2.0;17.0;16.0;;;;54920.0;12028.0;42892.0;;;;-0.19874210526315791;0.11008667646112627;5.1972845238095235;5.1946619047619045;4.241594047619048;0.18175726873897727;0.1282203955814363;0.13902021638858966;0.0;0.0;-0.021154866666666664;0.006543600000000001;0.08562688333333332;0.0;0.0;0.008596193412964043;0.004362400000000001;0.0073176975201865516;3.0;;5.0;8941.0;;6892.0;;3.0;;;;8941.0;;;['nl'];SUR;;;;;;;
2020-02-07;40.0;21.0;;21.0;19.0;;;;56807.0;15212.0;41595.0;;;;-0.16683571428571428;0.14677491050051192;5.105771081349205;4.972433779761904;4.4320054563492075;0.22687211922775635;0.1838927500529172;0.12385829320718066;0.0;-0.01108075;-0.04137166666666667;0.0;0.07202825892857143;0.0;0.01108075;0.014103415760414606;0.0;0.008469609089711297;4.0;1.0;4.0;2345.0;25.0;7175.0;;4.0;;1.0;;2345.0;;25.0;['nl'];SUR;;;;;;;
2020-02-08;42.0;17.0;;27.0;15.0;;;;36544.0;25565.0;10979.0;;;;-0.18335384615384612;0.15043996954888628;4.9122348484848475;5.164613636363637;4.529492424242425;0.35599195542248985;0.25804427431970417;0.13916307401212152;0.0;0.0;-0.006593333333333333;0.0;0.08324082323232324;0.0;0.0;0.006593333333333333;0.0;0.002347376368219438;10.0;2.0;3.0;5184.0;503.0;2187.0;;10.0;;2.0;;5184.0;;503.0;['nl'];SUR;;;;;;;
2020-02-09;40.0;10.0;2.0;21.0;19.0;;;;49405.0;27746.0;21659.0;;;;-0.21013750000000006;0.2083818798140122;5.096412698412699;5.391285714285715;4.541563492063492;0.4056174128112744;0.24600208013672326;0.1665981395402167;0.0;0.0;-0.019780000000000002;0.0;0.07826093055555555;0.0;0.0;0.01978;0.0;0.03049579733712573;4.0;2.0;6.0;3448.0;4829.0;5825.0;;4.0;;2.0;;3448.0;;4829.0;['nl'];SUR;;;;;;;
2020-02-10;46.0;18.0;2.0;28.0;18.0;;;;83885.0;18415.0;65470.0;;;;-0.11408;0.17941218762020225;5.362266666666668;5.263833333333333;4.178366666666667;0.17236997282260091;0.12883966732549113;0.1700298917075291;0.0;0.0;-0.047472;0.0;0.08208729999999999;0.0;0.0;0.011867999999999998;0.0;0.0005950162098632327;4.0;1.0;10.0;897.0;25.0;4280.0;;4.0;;1.0;;897.0;;25.0;['nl'];SUR;;;;;;;
