datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-19,BRA,pt,76995,16266,5219,55510,61272,2505,1190,9503,2857,6163,67,2438,1,16,1098,66,9,1645,839,7564,1724,816,121,20,114911381,13705590,152211344,109924763,12634129,140686404,660,31325,229,44781,0.1323,5.5991,5.5114,4.2867,-0.0160,-0.0151,-0.0401,0.0155,0.0706,0.1066,0.1031,0.3213,0.1418,0.3118,,36599,2917,2347,206
2020-04-20,BRA,pt,75672,16831,4545,54296,60197,2140,990,11305,3713,7150,26,2114,1,15,759,211,4,1282,587,9310,1369,673,94,39,109641289,28292951,234431517,106147092,22390732,218757755,849,31055,254,43514,0.0587,5.4386,5.3709,4.2762,-0.0270,-0.0150,-0.0437,0.0052,0.0761,0.2051,0.1742,0.3296,0.2932,0.3274,-0.0002,38654,2055,2462,115
2020-04-21,BRA,pt,78851,16370,4722,57759,64247,1989,1562,11113,2339,8117,36,1953,1,5,1164,382,10,1024,982,8986,1201,1132,93,26,62379356,39562080,245040250,47434775,38269772,228667427,718,32229,275,45629,0.0545,5.4649,5.3818,4.2728,-0.0156,-0.0214,-0.0396,0.0007,0.0732,0.3881,0.4465,0.4852,0.2185,0.4723,,40581,1927,2575,113
2020-04-22,BRA,pt,79154,19392,5173,54589,64088,2229,1478,13662,2000,11161,38,2191,0,2,1393,72,11,1395,1104,11119,1429,1059,81,20,122269979,28826046,296790442,118948856,27182309,283643252,1062,32216,292,45584,0.0432,5.4568,5.3964,4.2711,-0.0141,-0.0130,-0.0410,-0.0025,0.0745,0.1908,0.1860,0.4256,0.1980,0.4168,0.0217,43079,2498,2741,166
2020-04-23,BRA,pt,82350,19469,4980,57901,66714,2712,1270,14395,3051,10838,27,2685,0,2,1201,52,15,1800,885,11709,1855,937,117,25,80786131,28402506,325519138,77290725,27287627,307154734,1047,34094,311,46898,0.0403,5.4657,5.3918,4.2710,-0.0193,-0.0201,-0.0409,0.0055,0.0735,0.2601,0.2609,0.3356,0.1761,0.3279,-0.0126,45757,2678,2906,165
2020-04-24,BRA,pt,63999,17564,4549,41886,50331,2196,712,7669,1477,5808,41,2155,2,8,666,30,6,1338,409,5623,1312,521,71,8,66535988,22511916,188769320,61995751,21318642,165653889,788,25848,229,37134,0.0770,5.5210,5.4348,4.2526,-0.0273,-0.0222,-0.0384,0.0072,0.0729,0.2528,0.2559,0.2842,0.1013,0.2767,-0.0544,49492,3735,3313,407
2020-04-25,BRA,pt,51657,14327,3721,33609,37932,1924,891,8582,2506,5722,41,1883,0,8,829,44,10,1050,595,6207,1250,623,52,20,73757664,44627816,172570194,67372446,43472539,156766388,601,21319,240,29497,0.0203,5.4754,5.4065,4.2688,-0.0238,-0.0176,-0.0434,-0.0022,0.0757,0.3770,0.3922,0.3326,0.2778,0.3306,,52995,3503,3670,357
2020-04-26,BRA,pt,69386,16948,5036,47402,55129,1865,1404,9871,3457,6012,24,1841,0,7,1353,31,13,953,1146,7579,1204,1060,98,16,57832514,28099128,175633588,51948943,27246923,164012580,691,28742,225,39728,0.0026,5.4095,5.3655,4.2502,-0.0254,-0.0235,-0.0430,0.0085,0.0753,0.3270,0.3440,0.4682,0.1404,0.4525,,58509,5514,4016,346
2020-04-27,BRA,pt,73439,18675,4512,50252,59759,1845,1579,9003,1753,6807,29,1816,0,10,1508,52,9,884,1200,6951,1142,1131,64,29,146522839,36446903,293226248,140341899,35212796,279349698,1089,29754,318,42278,0.0567,5.4591,5.4061,4.2933,-0.0294,-0.0114,-0.0407,0.0100,0.0751,0.1992,0.2006,0.4976,0.3118,0.4903,0.0386,61888,3379,4205,189
2020-04-28,BRA,pt,97342,25474,5125,66743,82952,9235,1772,11492,2220,8831,48,9187,0,18,1696,42,16,7697,1323,9423,5941,1228,159,40,147214690,54736106,293901457,142029701,52907812,280724747,1260,39690,436,55956,0.0375,5.4345,5.3702,4.2662,-0.0308,-0.0255,-0.0425,0.0032,0.0755,0.2710,0.2714,0.1713,0.2010,0.1721,0.0392,66501,4613,4543,338
2020-04-29,BRA,pt,125307,30122,7360,87825,107984,7001,1485,18920,7963,10147,42,6959,0,18,1412,42,13,5547,1101,15939,4951,975,152,36,126382984,45390270,356549123,117701250,43773575,339848137,1403,50807,446,72651,0.0510,5.4740,5.3841,4.2901,-0.0296,-0.0208,-0.0373,0.0101,0.0722,0.2642,0.2711,0.1645,0.1915,0.1654,0.0228,71886,5385,5017,474
2020-04-30,BRA,pt,110789,28175,7133,75481,94000,3652,2309,15534,3317,11398,47,3605,0,7,2262,33,7,2454,1893,12641,2214,1455,145,45,118365996,63954624,393725794,99815774,61903596,371103337,1463,44836,456,64034,0.0415,5.4412,5.3877,4.2844,-0.0198,-0.0142,-0.0424,0.0074,0.0747,0.3508,0.3828,0.3966,0.2368,0.3887,-0.0320,78162,6276,5466,449
2020-05-01,BRA,pt,103485,22605,6527,74353,86580,3654,2490,15580,3930,11094,51,3603,1,7,2306,163,13,2485,2051,12622,2522,1803,129,32,134313286,46958650,251521043,129046576,45697586,235547939,960,42918,443,59164,0.0390,5.4512,5.4021,4.2774,-0.0241,-0.0162,-0.0404,0.0109,0.0803,0.2591,0.2615,0.4169,0.1988,0.4091,,85380,7218,5901,435
2020-05-02,BRA,pt,114133,23699,6496,83938,94584,3275,3543,14358,3307,10549,80,3195,0,3,3490,42,8,2235,3160,10746,2264,2518,113,30,60200021,25255714,204711863,54973660,23173047,174404522,890,46221,252,66770,-0.0018,5.4982,5.4398,4.2306,-0.0226,-0.0327,-0.0366,0.0155,0.0841,0.2955,0.2965,0.5266,0.2098,0.5174,,91589,6209,6329,428
2020-05-03,BRA,pt,87146,20226,7471,59449,70806,2635,2060,10248,1378,8350,31,2604,0,9,1527,507,17,1517,1258,7889,1649,1555,99,59,91222630,16784175,164248169,84872563,14556441,148647905,820,34875,261,51190,0.0367,5.4337,5.3763,4.2829,-0.0222,-0.0251,-0.0389,0.0004,0.0737,0.1554,0.1464,0.4853,0.3734,0.4801,,96559,4970,6750,421
2020-05-04,BRA,pt,81341,22636,6188,52517,65218,2352,2122,12865,1885,10280,29,2323,0,4,1800,303,15,1370,1534,10269,1442,1631,98,36,112490945,30571096,354123027,86266758,28632276,338102367,1189,32517,383,47252,0.0350,5.4920,5.3835,4.2552,0.0024,-0.0125,-0.0375,0.0171,0.0718,0.2137,0.2492,0.5308,0.2687,0.5198,-0.0202,101147,4588,7025,275
2020-05-05,BRA,pt,88048,25266,5147,57635,68981,3403,1566,13752,2423,10819,49,3354,0,14,1477,51,24,2482,1272,11474,2074,1156,96,48,108498387,40456437,386754254,102844757,39110703,353074066,1144,36022,374,50508,0.0873,5.6963,5.4647,4.0841,-0.0139,-0.0123,-0.0415,0.0049,0.0764,0.2716,0.2755,0.3579,0.3333,0.3568,0.0074,107780,6633,7321,296
2020-05-06,BRA,pt,100834,25923,6660,68251,84605,3851,1655,15076,2651,11703,34,3817,0,3,805,820,27,2862,1348,12232,2525,1333,142,34,108454249,30410519,354983975,102335391,29047534,337919376,1370,41229,416,57819,0.0338,5.5825,5.4303,4.2192,-0.0235,-0.0172,-0.0407,0.0035,0.0754,0.2190,0.2211,0.3455,0.1932,0.3389,-0.0051,114715,6935,7921,600
2020-05-07,BRA,pt,127305,30821,8928,87556,110386,3068,1348,22130,7531,13845,65,3003,0,31,765,536,16,1944,965,18893,1879,980,231,53,92326751,48272276,365352770,69790551,47102547,349454898,1549,52281,450,73025,0.0030,5.4600,5.3899,4.2591,-0.0169,-0.0219,-0.0425,0.0068,0.0752,0.3433,0.4030,0.3428,0.1866,0.3287,-0.0121,125218,10503,8536,615
2020-05-08,BRA,pt,125792,28718,8439,88635,109078,2928,961,21085,7146,13236,78,2850,1,7,850,97,6,1965,630,18163,1727,603,184,40,112770334,25136510,329266308,98461960,24009261,300554557,1305,51126,528,72833,0.0589,5.4742,5.3814,4.2582,-0.0259,-0.0165,-0.0407,0.0066,0.0747,0.1823,0.1960,0.2588,0.1786,0.2518,0.0270,135106,9888,9146,610
2020-05-09,BRA,pt,117229,24367,8664,84198,101669,3313,1261,23769,2643,20403,50,3263,0,7,1175,63,16,2234,932,21047,2019,840,149,48,68596534,27118814,367778418,62436707,26149590,356700911,1073,47883,419,67854,0.0208,5.4436,5.3704,4.3147,-0.0342,-0.0194,-0.0391,0.0101,0.0758,0.2833,0.2952,0.2938,0.2437,0.2906,,145328,10222,9897,751
2020-05-10,BRA,pt,98962,19976,7170,71816,81361,3021,1780,16718,2141,11179,19,3002,0,16,1621,126,17,2005,1423,12377,2018,1353,114,59,83407493,29061763,236679755,72098705,26966166,224977415,738,39853,281,58090,0.0042,5.4987,5.4002,4.3038,-0.0288,-0.0205,-0.0417,0.0136,0.0768,0.2584,0.2722,0.4014,0.3410,0.3984,,155939,10611,10627,730
2020-05-11,BRA,pt,105067,23945,6911,74211,88717,2241,1362,18096,2103,15253,32,2209,1,19,1270,62,10,1502,917,14967,1406,923,116,71,111863723,43802124,312084949,108440672,36135151,294746048,1089,42297,385,61296,0.0755,5.4922,5.4003,4.2790,-0.0257,-0.0080,-0.0358,0.0081,0.0721,0.2814,0.2499,0.3963,0.3797,0.3951,-0.0149,162699,6760,11123,496
2020-05-12,BRA,pt,117528,26354,7442,83732,100736,2565,1036,22350,2197,19536,43,2522,0,8,761,56,211,1773,780,18996,1741,711,127,35,93345764,24118871,312068390,87433804,22785185,293691712,1216,47680,460,68172,0.0489,5.4279,5.3878,4.2722,-0.0337,-0.0085,-0.0402,0.0158,0.0735,0.2053,0.2067,0.2900,0.2160,0.2854,-0.0151,168331,5632,11519,396
2020-05-13,BRA,pt,146869,28698,7999,110172,124049,8867,861,22918,2670,19227,21,8846,3,125,653,53,27,7527,587,17941,6294,577,120,22,84334286,55655829,345640001,79859170,54385587,321447594,1191,60812,485,84381,-0.0067,5.4245,5.4023,4.2695,-0.0286,-0.0122,-0.0432,0.0097,0.0758,0.3976,0.4051,0.0840,0.1549,0.0854,-0.0013,177589,9258,12400,881
2020-05-14,BRA,pt,106223,23767,6529,75927,90922,4486,1166,14558,3022,10789,40,4446,0,19,1078,53,16,3468,837,11990,2866,751,121,96,92925060,42085513,282293874,89588092,41122880,268962960,1033,43235,445,61510,-0.0051,5.4755,5.3953,4.2561,-0.0231,-0.0197,-0.0411,0.0115,0.0759,0.3117,0.3146,0.2076,0.4424,0.2209,0.0160,188974,11385,13149,749
2020-05-15,BRA,pt,137659,29740,9995,97924,119094,2431,881,19446,4879,13686,73,2358,0,14,817,37,13,1418,522,15725,1415,518,184,44,93837184,57006807,371552745,79902094,55767939,349900158,1364,56143,389,79763,0.0116,5.5001,5.3997,4.2357,-0.0117,-0.0164,-0.0434,0.0138,0.0766,0.3779,0.4111,0.2680,0.1930,0.2601,-0.0184,202918,13944,13993,844
2020-05-16,BRA,pt,151442,28808,10220,112414,131440,3287,1593,28168,12173,15155,183,3104,0,15,1520,41,17,2175,1249,23874,2101,1142,210,24,70990258,42547904,330270823,64936999,36408303,299314592,964,61644,335,88499,-0.0017,5.4819,5.3906,4.2584,-0.0203,-0.0198,-0.0416,0.0041,0.0749,0.3747,0.3593,0.3521,0.1026,0.3353,,218223,15305,14817,824
2020-05-17,BRA,pt,143502,27076,8474,107952,125416,2828,1430,26127,15055,10046,28,2800,0,22,1343,40,25,1861,1081,23212,1757,1068,126,55,79410480,11391621,222736336,75278197,10110626,199911794,787,57628,267,84820,0.0369,5.4980,5.4063,4.2883,-0.0126,-0.0090,-0.0356,0.0163,0.0728,0.1255,0.1184,0.3781,0.3039,0.3736,,233142,14919,15633,816
2020-05-18,BRA,pt,121659,27899,7314,86446,102883,3572,1243,19891,3653,15401,44,3528,1,36,1100,79,27,2506,899,16872,2299,843,150,33,104843142,69101399,397623655,99022174,67764733,377884648,1314,49672,388,70285,0.0963,5.5356,5.4730,4.3936,-0.0366,-0.0242,-0.0402,0.0069,0.0783,0.3973,0.4063,0.2683,0.1803,0.2635,0.0466,241080,7938,16118,485
2020-05-19,BRA,pt,164351,34796,8893,120662,146763,2585,1205,30157,12633,16789,56,2529,0,12,1025,157,11,1574,895,26715,1496,828,150,45,88886033,44106220,519325956,84454254,37316915,500045961,1681,68180,528,93962,0.0388,5.4882,5.4187,4.2512,-0.0391,-0.0201,-0.0415,0.0008,0.0749,0.3316,0.3065,0.3563,0.2308,0.3466,-0.0056,254220,13140,16792,674
2020-05-20,BRA,pt,148568,33484,10065,105019,131713,2895,1639,25755,6030,18936,60,2835,0,23,1547,58,11,1846,1304,22372,1619,1032,174,48,103416371,40848666,447288843,97276529,39325184,430404722,1615,61399,527,85027,0.0133,5.4432,5.3741,4.2717,-0.0426,-0.0355,-0.0431,-0.0021,0.0734,0.2832,0.2879,0.3893,0.2162,0.3759,0.0071,271628,17408,17971,1179
2020-05-21,BRA,pt,124947,28336,8408,88203,108705,2885,972,20691,3925,15847,81,2804,0,6,916,35,15,1751,675,17552,1753,646,195,34,112662966,23502522,434097991,106158302,22163891,410926763,1411,51551,507,71478,-0.0264,5.3674,5.3239,4.2712,-0.0432,-0.0240,-0.0446,0.0060,0.0758,0.1726,0.1727,0.2693,0.1485,0.2588,0.0210,291579,19951,18859,888
2020-05-22,BRA,pt,145582,32282,9121,104179,127572,3892,766,16593,4232,11617,54,3838,7,6,676,36,41,2185,476,13626,2539,486,229,31,149587162,44200220,353975778,134629988,38028773,332493661,1604,58214,612,85152,-0.0020,5.4119,5.3359,4.2944,-0.0254,-0.0171,-0.0391,0.0166,0.0757,0.2281,0.2203,0.1607,0.1192,0.1574,-0.0103,310087,18508,20047,1188
2020-05-23,BRA,pt,94410,20238,6783,67389,75076,9071,731,9999,2518,7094,56,9015,1,27,665,22,16,3434,463,7676,7726,470,140,30,123185403,44790535,182805556,103202435,43779552,168359582,946,38607,313,54544,0.0288,5.6103,5.5349,4.1677,-0.0224,-0.0222,-0.0511,0.0051,0.0791,0.2666,0.2979,0.0573,0.1765,0.0598,,330890,20803,21048,1001
2020-05-24,BRA,pt,108934,21847,6934,80153,87609,3978,1041,12997,4749,7710,103,3875,1,14,921,77,28,1888,706,10681,2939,651,146,82,51227749,26676728,192779209,45372689,25189826,171285487,780,45232,286,62636,0.2397,5.9634,5.8507,4.3287,-0.0198,-0.0169,-0.0507,0.0111,0.0774,0.3424,0.3570,0.1813,0.3596,0.1920,,347398,16508,22013,965
2020-05-25,BRA,pt,125702,26308,7512,91882,106703,2308,1064,24815,3767,20489,65,2243,0,2,1008,44,10,1289,734,20770,1462,664,102,44,92783718,25564954,438530366,83283891,24439849,393205969,1437,51956,436,71873,0.1008,5.5639,5.4684,4.2815,-0.0212,-0.0184,-0.0458,0.0029,0.0764,0.2160,0.2269,0.3123,0.3014,0.3116,0.0422,363211,15813,22666,653
2020-05-26,BRA,pt,107456,25147,6971,75338,91705,1981,822,16603,2119,14012,76,1905,1,8,750,50,13,1052,556,13268,1211,556,94,37,146014316,55171082,427975894,121965931,44542660,400716992,1500,44133,456,61367,0.0584,5.4714,5.4242,4.2557,-0.0308,-0.0123,-0.0424,-0.0005,0.0759,0.2742,0.2675,0.3147,0.2824,0.3124,-0.0023,374898,11687,23473,807
2020-05-27,BRA,pt,95121,24600,6375,64146,79424,1983,1727,14170,2353,11366,46,1937,1,2,1654,60,10,977,1391,11701,1148,1363,92,39,103014532,40305587,392337001,89459419,39130310,375267424,1433,38597,388,54703,0.1280,5.5695,5.3973,4.3026,-0.0360,-0.0340,-0.0442,0.0070,0.0756,0.2812,0.3043,0.5428,0.2977,0.5307,0.0290,391222,16324,24512,1039
2020-05-28,BRA,pt,91534,22320,5368,63846,76450,1987,883,11869,2341,9196,33,1954,1,3,506,361,12,1083,598,9796,1153,656,110,34,77915550,36853239,404075472,73585971,36227285,372618994,1236,37697,410,52191,0.0699,5.5347,5.3763,4.3100,-0.0318,-0.0348,-0.0383,0.0092,0.0706,0.3211,0.3299,0.3626,0.2361,0.3533,-0.0113,411821,20599,25598,1086
2020-05-29,BRA,pt,95944,23078,5967,66899,79876,3546,836,13315,2577,10339,49,3497,2,14,684,120,16,1965,628,11182,2323,630,114,16,72760632,35363113,401797328,58767731,33130854,375596607,1254,38602,466,55622,-0.1119,5.2344,5.3043,4.3156,-0.0257,-0.0246,-0.0400,0.0071,0.0730,0.3271,0.3605,0.2133,0.1231,0.2095,0.0052,438238,26417,26754,1156
2020-05-30,BRA,pt,79966,18196,5836,55934,64232,2028,813,10730,1559,8867,45,1983,1,1,775,24,12,1186,618,8921,1437,592,106,17,46778277,31943461,246011401,42273676,31151748,235867851,760,33760,247,45199,-0.1410,5.1737,5.2625,4.3081,-0.0334,-0.0121,-0.0413,0.0037,0.0736,0.4058,0.4243,0.2918,0.1382,0.2830,,465166,26928,27878,1124
2020-05-31,BRA,pt,93057,20455,6646,65956,76723,1316,680,8140,1336,6509,25,1291,0,0,661,11,8,780,461,6570,833,486,56,14,34633080,20993823,219444897,31502478,20346587,209825570,746,38176,263,53872,-0.1158,5.3113,5.3154,4.2709,-0.0345,-0.0319,-0.0435,0.0068,0.0748,0.3774,0.3924,0.3685,0.2000,0.3600,,498440,33274,28834,956
2020-06-01,BRA,pt,85342,22246,5389,57707,69562,1322,764,11484,1757,9458,21,1301,2,15,723,9,15,745,570,9516,768,480,49,34,60433484,83690197,411924869,57299730,77808006,388709064,1240,35384,313,48405,0.0095,5.4600,5.4277,4.2137,-0.0390,-0.0298,-0.0483,0.0018,0.0757,0.5807,0.5759,0.3846,0.4096,0.3862,0.0140,514849,16409,29314,480
2020-06-02,BRA,pt,104542,25088,6397,73057,89285,1751,14344,15735,5347,10002,32,1719,1,17,14309,10,7,1159,14069,13895,1050,13066,81,23,108204947,59459936,494808574,104277074,53772070,479260474,1460,43278,454,59350,-0.0290,5.3182,5.3499,4.3276,-0.0368,-0.0338,-0.0453,0.0056,0.0763,0.3546,0.3402,0.9256,0.2212,0.9205,0.0274,526447,11598,29937,623
2020-06-03,BRA,pt,141870,37389,6937,97544,119172,3871,5163,19827,4217,15202,160,3711,1,9,5136,14,3,2725,4784,15905,2575,4412,173,75,144427869,75037875,521573904,139573478,71866325,476592769,1524,57958,530,81858,-0.0375,5.3979,5.3895,4.2726,-0.0316,-0.0370,-0.0447,0.0143,0.0759,0.3419,0.3399,0.6315,0.3024,0.6202,0.0215,555383,28936,31199,1262
2020-06-04,BRA,pt,111161,27614,6394,77153,93998,3385,1028,20663,5379,14645,35,3350,1,4,975,41,7,2633,824,17701,2347,752,130,23,129763202,69200213,462657864,118504190,67546962,436021530,1457,46046,526,63132,-0.0535,5.3667,5.3294,4.2674,-0.0285,-0.0317,-0.0367,0.0111,0.0728,0.3478,0.3631,0.2427,0.1503,0.2383,0.0090,584016,28633,32548,1349
2020-06-05,BRA,pt,149348,35508,10018,103822,131515,3265,3204,24023,6620,16909,30,3235,0,2,3181,17,4,2369,2372,20973,2089,2543,137,40,91757732,35106176,525886193,81967388,27976810,502278467,1930,61682,708,85028,-0.0590,5.3711,5.3389,4.2552,-0.0303,-0.0362,-0.0424,-0.0187,0.0758,0.2767,0.2545,0.5490,0.2260,0.5371,0.0085,614932,30916,34021,1473
2020-06-06,BRA,pt,225538,42300,12941,170297,206447,7109,3598,28956,6336,22051,23,7086,2,10,3563,15,8,5807,3128,25791,4913,2722,280,57,159604796,42276160,452256787,154307288,34378512,435640216,2015,92594,899,130030,-0.0465,5.3786,5.3211,4.2427,-0.0371,-0.0371,-0.0470,-0.0094,0.0773,0.2094,0.1822,0.3565,0.1691,0.3486,,645762,30830,35026,1005
2020-06-07,BRA,pt,188452,32458,10438,145556,168948,8250,1421,23036,2811,19591,25,8225,0,9,1370,17,25,6569,1150,19635,6212,1015,191,15,195886599,35383875,355152288,182836031,29921965,337445603,1383,77391,579,109099,-0.0856,5.2073,5.2331,4.3094,-0.0365,-0.0284,-0.0475,0.0011,0.0775,0.1530,0.1406,0.1404,0.0728,0.1386,,672837,27075,35930,904
2020-06-08,BRA,pt,180805,41886,11406,127513,162612,6865,2215,34186,5832,27841,48,6817,0,2,2182,22,9,5221,1950,30615,4458,1632,395,24,173415758,60095450,670826743,160962093,58166748,654280569,2273,74182,825,103525,0.0154,5.3851,5.3586,4.2895,-0.0302,-0.0259,-0.0411,0.0042,0.0741,0.2574,0.2654,0.2680,0.0573,0.2544,0.0318,691758,18921,36455,525
2020-06-09,BRA,pt,169624,38748,10152,120724,152130,7605,1960,31363,6252,24416,66,7539,0,1,1925,22,12,6147,1411,27970,5112,1400,412,39,169446936,43402056,600945878,162324438,41168059,588447737,2074,70301,698,96551,0.0269,5.4710,5.3720,4.2524,-0.0356,-0.0259,-0.0408,-0.0029,0.0744,0.2039,0.2023,0.2150,0.0865,0.2067,-0.0092,707412,15654,37134,679
2020-06-10,BRA,pt,114224,27346,6390,80488,99778,4551,1020,26254,2297,23468,37,4514,0,0,974,31,15,3549,784,24057,3030,724,69,20,123316543,42193117,377366302,118542047,39449643,356965725,1598,48049,514,64063,0.0123,5.3705,5.3795,4.3466,-0.0507,-0.0355,-0.0408,-0.0176,0.0770,0.2549,0.2497,0.1929,0.2247,0.1936,-0.0213,739503,32091,38406,1272
2020-06-11,BRA,pt,112336,30731,6725,74880,97514,1188,447,7703,1412,6061,33,1155,0,4,436,3,4,642,328,6655,697,308,68,16,37959206,21464819,266506272,35258055,20644593,262595881,1398,46119,434,64385,-0.0134,5.4670,5.3987,4.3040,-0.0334,-0.0223,-0.0411,0.0088,0.0772,0.3612,0.3693,0.3065,0.1905,0.2975,,772416,32913,39680,1274
2020-06-12,BRA,pt,122904,27492,7150,88262,108680,2469,9296,18351,3176,14829,41,2428,0,32,9222,30,12,1687,8304,16024,1590,6232,81,192,161045513,60088355,448450011,158407202,55232342,410815343,1362,50532,534,70476,0.0398,5.4288,5.3551,4.2695,-0.0399,-0.0304,-0.0368,0.0150,0.0707,0.2717,0.2585,0.7967,0.7033,0.7936,-0.0199,802828,30412,40919,1239
2020-06-13,BRA,pt,110344,23513,6353,80478,95134,2271,3895,16306,3077,12846,37,2234,0,6,3849,13,27,1532,3475,13957,1402,3198,100,44,115699072,35235925,453416915,110596556,34052069,424997962,1155,44191,339,64659,0.0840,5.5769,5.4620,4.2668,-0.0341,-0.0215,-0.0425,0.0109,0.0744,0.2335,0.2354,0.6952,0.3056,0.6834,,828810,25982,41828,909
2020-06-14,BRA,pt,122325,24408,6217,91700,106160,3726,1098,21707,5636,15698,63,3663,0,12,1052,16,18,2945,867,18897,2389,831,90,16,144974927,52183239,362929398,140326754,42188398,340197545,937,49898,290,71200,-0.0164,5.4768,5.4083,4.3388,-0.0643,-0.0368,-0.0465,-0.0089,0.0772,0.2647,0.2312,0.2581,0.1509,0.2547,,850514,21704,42720,892
2020-06-15,BRA,pt,91220,22533,5518,63169,77769,2903,793,18403,7513,10578,47,2856,2,8,748,26,9,2150,578,16108,1988,563,120,19,106359100,41651126,465222079,104204638,40290002,444955634,1226,37717,341,51936,-0.0363,5.3922,5.3476,4.3169,-0.0591,-0.0355,-0.0446,-0.0145,0.0759,0.2814,0.2788,0.2207,0.1367,0.2164,-0.0044,867624,17110,43332,612
2020-06-16,BRA,pt,95123,24349,5875,64899,79623,2419,779,17982,6006,11598,45,2374,0,9,724,36,10,1478,483,14385,1508,557,112,12,97553076,46103266,478170902,94579218,39161701,447878354,1512,39875,423,53313,0.0559,5.5040,5.4259,4.2171,-0.0435,-0.0260,-0.0366,0.0171,0.0722,0.3209,0.2928,0.2697,0.0968,0.2599,0.0124,888271,20647,43959,627
2020-06-17,BRA,pt,91620,24853,6772,59995,76542,2536,943,15296,3548,11364,44,2492,0,3,899,22,19,1538,697,12846,1633,654,83,22,108721197,54530460,538034947,102267016,52672478,517573548,1575,37579,425,52041,0.0595,5.5292,5.4219,4.2617,-0.0375,-0.0305,-0.0431,0.0119,0.0752,0.3340,0.3400,0.2860,0.2095,0.2826,0.0216,923189,34918,45241,1282
2020-06-18,BRA,pt,90013,23528,6392,60093,76805,2243,521,12729,1948,10505,32,2211,0,5,493,6,17,914,307,10836,1649,359,34,9,60897058,39449195,367181656,57436014,33591263,339840921,1197,36799,361,51656,0.0441,5.5260,5.4175,4.3064,-0.0363,-0.0242,-0.0389,0.0105,0.0707,0.3931,0.3690,0.1788,0.2093,0.1794,0.0060,955377,32188,46510,1269
2020-06-19,BRA,pt,102529,24761,5861,71907,88084,2270,675,19993,10091,9591,23,2247,0,1,632,36,6,638,471,18118,1690,439,54,18,81474909,27900623,437605057,75699623,26880736,426892959,1351,41462,395,59321,0.0378,5.5590,5.4717,4.2749,-0.0334,-0.0333,-0.0420,0.0113,0.0726,0.2551,0.2620,0.2062,0.2500,0.2076,0.0045,978142,22765,47748,1238
2020-06-20,BRA,pt,86021,21254,5638,59129,70613,1820,527,11895,4691,6954,36,1784,0,5,505,7,10,1108,316,10272,1209,353,67,16,67628843,27991734,242989708,62807625,27034436,230144077,917,34209,332,50563,-0.0206,5.5089,5.4510,4.2675,-0.0328,-0.0263,-0.0450,-0.0091,0.0735,0.2927,0.3009,0.2260,0.1928,0.2243,,1032913,54771,48954,1206
2020-06-21,BRA,pt,99469,23456,6981,69032,86166,2515,777,12601,2573,9648,15,2500,0,3,745,18,11,1764,544,10820,1749,559,64,27,74747323,34919476,243308857,69600940,28846234,236025157,961,41099,297,57112,-0.0335,5.4167,5.3691,4.2746,-0.0359,-0.0270,-0.0462,-0.0117,0.0760,0.3184,0.2930,0.2422,0.2967,0.2443,,1067579,34666,49976,1022
2020-06-22,BRA,pt,99847,25281,6526,68040,84780,1609,1569,14331,2856,11129,26,1583,4,4,1521,25,15,882,1296,12215,1007,1102,81,24,98151902,35412391,522317145,93926454,32209126,494615762,1325,40711,373,57438,0.0390,5.5275,5.4086,4.2368,-0.0345,-0.0261,-0.0377,0.0024,0.0698,0.2651,0.2554,0.5225,0.2286,0.5086,-0.0128,1085038,17459,50617,641
2020-06-23,BRA,pt,91448,24199,5494,61755,76894,2354,847,16787,2190,14255,24,2330,0,3,794,39,11,1644,622,14255,1498,605,65,13,97886936,26041070,512334869,94788731,24791972,487582721,1215,37403,376,52454,0.0580,5.4711,5.4001,4.2723,-0.0589,-0.0389,-0.0407,0.0015,0.0711,0.2101,0.2073,0.2877,0.1667,0.2834,0.0066,1106470,21432,51271,654
2020-06-24,BRA,pt,89283,21165,5375,62743,76610,1716,679,13156,2965,9731,21,1695,4,10,643,10,12,1127,507,11242,1022,489,67,7,182764543,27929226,373691084,180664389,26758474,356449637,1156,37057,352,50718,0.0745,5.5131,5.4215,4.2664,-0.0407,-0.0354,-0.0386,0.0151,0.0705,0.1326,0.1290,0.3236,0.0946,0.3129,-0.0166,1145906,39436,52645,1374
