date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;9586.0;908.0;7862.0;5623.0;3778.0;44.0;141.0;;273614046.0;11197621.0;32923715.0;40272410.0;189220300.0;;-0.08073461538461542;0.01995963623495577;5.416508635296007;5.181395263374858;4.205994695036465;0.02866348958617048;0.01994843154410723;0.014790273508938018;-0.0005184688940092165;-0.00033288709677419345;-0.02334447162606981;0.0007840288018433177;0.07806854148745504;0.00023502151483224278;0.0003080530481485971;0.0014473997489486596;0.0002876498670506393;0.0012276845841893119;450.0;831.0;1334.0;1627667.0;1398925.0;229956573.0;274.0;176.0;779.0;52.0;612537.0;1015130.0;1212297.0;186628.0;['es'];COL;;;;;;;
2020-01-23;15894.0;1285.0;11617.0;9365.0;6228.0;43.0;255.0;3.0;354850322.0;16101549.0;36846557.0;19320539.0;282581677.0;0.0;-0.12230877742946722;0.01645074164426914;5.459829636681856;5.255446597411339;4.4170621114005995;0.02810001951628905;0.01873234106753056;0.015004889049891857;-0.0010442168863779033;-0.0009694406779661016;-0.023646068872746912;-0.0005001528562460769;0.07333812922969976;0.00029711970984803976;0.00032814374524574677;0.0013818066163631794;0.00046483014333336835;0.001343249040148772;700.0;887.0;1217.0;6778960.0;1536460.0;257526608.0;453.0;247.0;786.0;101.0;6137248.0;641712.0;1353750.0;182710.0;['es'];COL;;;;;;;
2020-01-24;15691.0;2004.0;11182.0;9011.0;6415.0;28.0;224.0;13.0;372823215.0;15014786.0;31295055.0;11502322.0;315011052.0;0.0;0.0038539310344827687;0.014551860737820131;5.523724129052413;5.339379088354491;4.402110960291086;0.02605348968072561;0.01668899632517865;0.012478932158393371;-0.0022241829440905877;0.0006180099079971692;-0.02353125820105813;-0.0008344143665958956;0.06439093301348453;0.0004195224688465605;0.00046078381952986973;0.0010980602049990604;0.0004119322306245982;0.0012389482268425488;716.0;1041.0;1258.0;2246337.0;2154330.0;268841999.0;324.0;392.0;902.0;139.0;1290725.0;955612.0;1743972.0;410358.0;['es'];COL;;;;;;;
2020-01-25;16714.0;2722.0;11127.0;9696.0;6855.0;26.0;137.0;;313250823.0;14388823.0;18195554.0;8801326.0;271865120.0;;-0.1183427593470246;0.012902027723815157;5.3415031454803445;5.261096052842593;4.321540366347814;0.019449945623852053;0.013430514565835465;0.010961752326956849;-0.0015129105453736296;0.00011324553950722206;-0.022077897228627942;-0.0003181107476635512;0.06339014672386598;0.0002907203129153389;0.00030437214545612335;0.0010376177745724095;0.00043609948800913133;0.0012133066717555608;729.0;552.0;1066.0;1610850.0;936737.0;255487100.0;250.0;479.0;417.0;135.0;444326.0;1166524.0;585023.0;351714.0;['es'];COL;;;;;;;
2020-01-26;13967.0;3569.0;8079.0;8081.0;5700.0;38.0;148.0;;288213869.0;13121664.0;20446429.0;11031004.0;243614772.0;;-0.2110371534195932;0.011754996668373957;5.15471563963101;5.1298685863628855;4.328065619874674;0.018008958203376585;0.013163502859513208;0.010966972379800368;-0.0019203631255301108;-0.0015557208439355376;-0.022407478483581524;-0.00016504828092814752;0.06925958603428127;0.00028409132632179325;0.0002694128460538854;0.0008350176905556157;0.00027069788737132987;0.0010077418316513575;721.0;534.0;1209.0;2604337.0;1943728.0;225725819.0;226.0;495.0;363.0;171.0;698378.0;1905959.0;1187862.0;755866.0;['es'];COL;;;;;;;
2020-01-27;16542.0;3024.0;11168.0;9461.0;6838.0;53.0;190.0;;351045551.0;16805897.0;37682245.0;39630768.0;256926641.0;;-0.22624099699183645;0.012032812022799398;5.086984496767756;5.1472579151385744;4.481897519963677;0.016104668431520048;0.012448723354086049;0.010386363239735557;-0.0025835574980575;-0.005955010392385386;-0.016640927641802382;0.0017252186771561805;0.06302699723955534;0.0002854995591882648;0.0004193131539917689;0.0008935796619786695;0.0002813125360682977;0.0011552886789473044;762.0;745.0;1477.0;2091989.0;2517505.0;244359296.0;289.0;473.0;569.0;176.0;930737.0;1161252.0;2075439.0;442066.0;['es'];COL;;;;;;;
2020-01-28;17246.0;2485.0;12501.0;9931.0;7033.0;38.0;244.0;;495794312.0;18576102.0;32622044.0;36502691.0;408093475.0;;-0.14889372592184888;0.012740937390895256;5.216034740440212;5.26559977165462;4.281145795416162;0.01877722737488376;0.013407923711062924;0.011145391271850607;-0.005424363219349464;-0.0043542383931053676;-0.012513277292585228;0.001777223977533535;0.05404198197563978;0.00048244428816351584;0.00043328157781629285;0.0011593769383818507;0.0004460883869685915;0.0014451771491496151;686.0;640.0;1465.0;2622243.0;1238295.0;323873901.0;337.0;349.0;464.0;176.0;1055760.0;1566483.0;598456.0;639839.0;['es'];COL;;;;;;;
2020-01-29;16173.0;2585.0;11461.0;9409.0;6502.0;50.0;212.0;;436041811.0;17097030.0;39039348.0;31406380.0;348499053.0;;-0.12746613348041874;0.012550129401285613;5.205885442431233;5.186773812561866;4.342818320639804;0.019404761485585627;0.013589162423307802;0.0112633014318328;-0.00542892338451695;-0.0024141868202175306;-0.02179037740380217;-0.001366266894286137;0.06519790754716061;0.0006266937669190156;0.00039466525957966076;0.001047244127601958;0.000427173569864946;0.0011718121232940286;360.0;406.0;825.0;1701035.0;825060.0;187202575.0;160.0;200.0;312.0;94.0;1174418.0;526617.0;653692.0;171368.0;['es'];COL;;;;;;;
2020-01-30;22159.0;3685.0;15268.0;12977.0;8860.0;64.0;258.0;;476487599.0;21710617.0;46536034.0;42486592.0;365754356.0;;-0.1011669940371798;0.009817544023912769;5.195162604024384;5.195569336455804;4.292468480140983;0.01527355758074437;0.0111431660752961;0.008901515170926962;-0.001996775621060439;-0.0013447384130515386;-0.028176902071707113;0.0009437828890566274;0.06935041311413828;0.00024051199942903077;0.0002111305120156281;0.0008385955092467019;0.00027307628466679667;0.0008178427991995381;623.0;384.0;1162.0;2052990.0;587100.0;193772499.0;291.0;332.0;272.0;112.0;1045863.0;1007127.0;440631.0;146469.0;['es'];COL;;;;;;;
2020-01-31;20823.0;3103.0;15163.0;12124.0;8354.0;58.0;287.0;;545542990.0;21597466.0;40656776.0;33185641.0;450103107.0;;-0.1603476269087906;0.011145720922689402;5.103007368275857;5.172352483926017;4.3627663504257095;0.017993620390211826;0.012304134114564534;0.00993567634757747;-0.0030799406224152164;-0.002748071663909572;-0.0250256507803574;5.8955150360391564e-05;0.06521116620563723;0.000309630499387911;0.0003152210310560705;0.0008264529013555603;0.00036326199245287816;0.0009639625572313656;518.0;405.0;935.0;1915068.0;923992.0;207741389.0;243.0;275.0;309.0;96.0;766741.0;1148327.0;596885.0;327107.0;['es'];COL;;;;;;;
