date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;136.0;107.0;3.0;95.0;41.0;;;;377918.0;214652.0;163266.0;;;;-0.05801071428571429;0.0649026359365644;5.2645885083054225;5.203496784805606;4.205020441704266;0.06466809103981687;0.04637755653647819;0.039294867707163436;-0.0011697265625;0.0;-0.023355936197916653;0.00072798046875;0.07693947200520833;0.0011697265625;0.0;0.004116042472477671;0.0005568429562151522;0.00379687727257811;15.0;6.0;15.0;29663.0;46512.0;3554.0;;15.0;;6.0;;29663.0;;46512.0;['el', 'tr'];CYP;;;;;;;
2020-01-23;242.0;173.0;17.0;146.0;96.0;;;;976343.0;456781.0;519562.0;;;;-0.16503124999999996;0.04790030490331158;5.408559965788449;5.3689493993864845;4.396117669122639;0.07691392128672578;0.050497836630161184;0.040086113953957885;-0.0009571;0.0;-0.020855106410256403;0.0006493307692307692;0.07072700293040292;0.0009571;0.0;0.0038626402605415893;0.001181411669557219;0.004241560938826474;27.0;16.0;17.0;147483.0;157797.0;191633.0;;27.0;;16.0;;147483.0;;157797.0;['el', 'tr'];CYP;;;;;;;
2020-01-24;442.0;306.0;31.0;254.0;186.0;;2.0;;2207743.0;1138476.0;1036869.0;;32398.0;;0.03386769911504423;0.03837636357579933;5.688962267830084;5.51896385463196;4.309007249615009;0.06288483647749737;0.038512325248138;0.030707074257462136;-0.0008366331125827814;0.0007368847682119207;-0.026542593582466124;0.0007038625827814568;0.0645709698266965;0.0005087950463141699;0.0007359429624684522;0.002554434332489345;0.0006102606876365723;0.002954981055319746;35.0;22.0;28.0;312472.0;376672.0;241711.0;1.0;34.0;;22.0;423.0;312049.0;;376672.0;['el', 'tr'];CYP;;;;;;;
2020-01-25;555.0;366.0;9.0;313.0;242.0;;;;1564332.0;1017890.0;546442.0;;;;-0.06843722627737225;0.033246637151026014;5.358914012665776;5.246372719300728;4.313561297654055;0.05063920653841962;0.034914648776017146;0.028261004933753383;-0.00188933734939759;-0.001032632530120482;-0.020228026004016082;-0.0003991174698795184;0.05583360821880599;0.0008503778442269732;0.0008307390849903299;0.002508175689927755;0.0008568020807860241;0.003472538239680393;52.0;20.0;34.0;192794.0;17847.0;154257.0;;52.0;1.0;19.0;;192794.0;1315.0;16532.0;['el', 'tr'];CYP;;;;;;;
2020-01-26;759.0;480.0;37.0;503.0;256.0;;;;2704543.0;2049781.0;654762.0;;;;-0.189852108433735;0.02992312018636887;5.207310569137012;5.176003405838115;4.280974771096668;0.045133236705855284;0.03384686780083344;0.028797378042708318;-0.0023596638888888893;-0.0020866458333333327;-0.024500947048611086;0.0010025049603174599;0.06854696709554335;0.0008266500131740935;0.0007701081031237037;0.002295054681688557;0.000606092879840094;0.002688242933632477;39.0;18.0;52.0;271281.0;360025.0;194009.0;2.0;37.0;1.0;17.0;229.0;271052.0;256.0;359769.0;['el', 'tr'];CYP;;;;;;;
2020-01-27;607.0;436.0;27.0;366.0;238.0;;3.0;;2324702.0;1439368.0;803097.0;;82237.0;;-0.21836899696048626;0.03152096775806083;5.162158662821795;5.181030562892854;4.3889736834885165;0.043727310242451835;0.03377681569383091;0.027681049024764297;-0.0014317383966244725;-0.0027641993670886084;-0.013050083423749269;0.0031126744022503513;0.06427005576624505;0.0006275790687083824;0.0008208848536522014;0.002500915450241277;0.00080760424477326;0.003187841949680002;42.0;15.0;47.0;258628.0;247299.0;208951.0;;42.0;;15.0;;258628.0;;247299.0;['el', 'tr'];CYP;;;;;;;
2020-01-28;510.0;350.0;35.0;262.0;245.0;;3.0;;2262488.0;1397817.0;800709.0;;63962.0;;-0.13038217054263554;0.03567887078677405;5.266542919462121;5.3043760292362405;4.271245917059367;0.049271068722278336;0.035023826400044235;0.031568744973772336;-0.0027666802721088434;-0.002170974489795918;-0.015972155915937834;0.0017418525510204074;0.057957166152229324;0.0009276811153898213;0.0009033685959976461;0.0028074586018135327;0.000994358512832314;0.0033452455260405533;27.0;21.0;40.0;350393.0;110674.0;305937.0;;27.0;2.0;19.0;;350393.0;9927.0;100747.0;['el', 'tr'];CYP;;;;;;;
2020-01-29;553.0;394.0;12.0;314.0;230.0;;9.0;;1587075.0;1032363.0;438929.0;;115783.0;;-0.09739711191335733;0.03396247680860237;5.362274883871405;5.277281380627111;4.309036158373971;0.047488410362087716;0.03340505405526425;0.027119794707067862;-0.0033036111111111113;-0.0008950649717514123;-0.024921125688279096;0.000842294915254237;0.06280326989731867;0.001219292174880268;0.0009516484921070506;0.0026551515358000893;0.000812816069644204;0.00305942100137653;17.0;20.0;29.0;78412.0;46653.0;90198.0;;17.0;;20.0;;78412.0;;46653.0;['el', 'tr'];CYP;;;;;;;
2020-01-30;1027.0;740.0;39.0;600.0;425.0;1.0;1.0;;3229110.0;1650346.0;1071914.0;482695.0;24155.0;;-0.07426013864818018;0.02217934102305108;5.208719174433272;5.226819478439442;4.2844595903221085;0.03514729907423233;0.02544616071302144;0.019837260674129116;-0.002533779639175257;-0.0015121705326460481;-0.02648101099963186;0.0017701630798969074;0.06456861157158272;0.000638108443287855;0.0004611200409228496;0.0019200516647836614;0.0006021182168008454;0.0020216693319790517;56.0;26.0;65.0;610544.0;69254.0;61528.0;1.0;55.0;4.0;22.0;4684.0;605860.0;2449.0;66805.0;['el', 'tr'];CYP;;;;;;;
2020-01-31;796.0;592.0;43.0;473.0;309.0;2.0;12.0;;5195102.0;3087299.0;940742.0;965390.0;201671.0;;-0.037264179104477616;0.02495113463542868;5.307863596254856;5.294539992755652;4.242675667712524;0.037754725858368816;0.02818544262462814;0.0218641962163102;-0.0018007430508474574;-0.0015703476459510356;-0.028455685981974663;0.0007987579661016946;0.06477881081467493;0.0005019456289438237;0.0005169678033644091;0.001970737906769427;0.0007748299159654036;0.002373237985794425;39.0;16.0;34.0;160235.0;134489.0;1146086.0;;39.0;;16.0;;160235.0;;134489.0;['el', 'tr'];CYP;;;;;;;
