date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;508.0;152.0;135.0;311.0;197.0;;;;1606167.0;968770.0;637397.0;;;;0.22002285714285696;0.0516563021841184;5.553068962811763;5.4220520622463075;4.175719940531094;0.06836245542424353;0.04018825176739969;0.03086060703029328;-0.0004409;0.0;-0.017093561111111103;0.0003696111111111112;0.0822056307407408;0.00044089999999999993;0.0;0.0027418942723021664;0.0003696111111111112;0.0020205538604693768;22.0;17.0;24.0;258331.0;54347.0;92169.0;8.0;14.0;2.0;15.0;5653.0;252678.0;981.0;53366.0;['pt'];AGO;;;;;;;
2020-01-23;728.0;201.0;151.0;400.0;328.0;;;;2422271.0;562454.0;1859817.0;;;;0.18965;0.03893672544702766;5.938300661125253;5.599677898912015;4.547788790705923;0.07647538347517853;0.042715115400636994;0.039557644412648266;-0.0011070857142857144;-0.0010382785714285717;-0.02264985595238094;-0.00046375714285714275;0.07329151494331068;0.0011070857142857144;0.0010382785714285717;0.00392025328834291;0.0010585035005307758;0.003757223601654669;33.0;22.0;27.0;40034.0;82756.0;142310.0;;33.0;;22.0;;40034.0;;82756.0;['pt'];AGO;;;;;;;
2020-01-24;1324.0;400.0;292.0;803.0;519.0;2.0;;;3667129.0;1535159.0;2131112.0;858.0;;;0.19619002932551272;0.028593193723775206;6.129473981888416;5.661770649870403;4.511508709757673;0.05720832441146001;0.035863197384223645;0.03011915631420482;-0.0028902320261437906;0.00029026143790849684;-0.015165534204793043;-0.00039343681917211365;0.04827924246291111;0.0011319276318204946;0.0007062289258066126;0.0026998461156468694;0.0009852946299250109;0.003561801971645155;83.0;48.0;46.0;302022.0;253370.0;69030.0;3.0;80.0;1.0;47.0;2190.0;299832.0;196.0;253174.0;['pt'];AGO;;;;;;;
2020-01-25;1681.0;597.0;229.0;1011.0;668.0;2.0;;;3019137.0;1276202.0;1742077.0;858.0;;;0.006640983606557326;0.02857386954710012;5.5354176618421675;5.403123306458917;4.281039800219234;0.04208519322923554;0.025385464788808564;0.02410529784648824;-0.001031521258503401;-0.0013320748299319731;-0.014160470181405913;-0.0009158375283446717;0.05170482440819768;0.0006588161143221486;0.0005981876207854455;0.0021804886715610767;0.0010207916095693178;0.002851407640313623;86.0;34.0;49.0;120243.0;220232.0;75867.0;6.0;80.0;2.0;32.0;2632.0;117611.0;565.0;219667.0;['pt'];AGO;;;;;;;
2020-01-26;1561.0;736.0;231.0;908.0;653.0;;;;2850975.0;1529490.0;1321485.0;;;;-0.18463806451612907;0.025084812534183504;5.249039939512013;5.191248918061028;4.28896072508162;0.036722031034409484;0.026799798327250476;0.026340056247577088;-0.0005212339743589743;-0.002525548611111112;-0.025770395566239283;-0.00020058627136752152;0.06161760112649995;0.00044915032411706326;0.0007180999301479539;0.0019110174787092735;0.000632831879969525;0.002428173568425104;66.0;36.0;39.0;115454.0;313601.0;271636.0;2.0;64.0;9.0;27.0;355.0;115099.0;6233.0;307368.0;['pt'];AGO;;;;;;;
2020-01-27;1521.0;639.0;177.0;829.0;690.0;2.0;;;2727970.0;981937.0;1745175.0;858.0;;;-0.20425478424015;0.02596512085381564;5.1294808202719215;5.224651890642408;4.551504520684085;0.02975347184831832;0.021962074638472984;0.02174750451155319;-0.0019512994652406415;-0.008958401069518706;-0.01452207667112295;0.0013737629233511585;0.045278849689570605;0.0005667698879533628;0.0010637991716646034;0.0017809963994857411;0.0005620837581695469;0.002499622740515885;103.0;23.0;45.0;342723.0;69579.0;215858.0;6.0;97.0;1.0;22.0;2557.0;340166.0;128.0;69451.0;['pt'];AGO;;;;;;;
2020-01-28;1781.0;444.0;543.0;1023.0;757.0;1.0;;;4660867.0;1230965.0;3429473.0;429.0;;;-0.1310634146341464;0.029978182799235795;5.197696216320126;5.305507763575917;4.266961623815114;0.04490194567752232;0.026387887382196815;0.02892849388825783;-0.010168272916666672;-0.010459406250000004;-0.008474214057539696;0.0017599292361111102;0.0359755339103836;0.0013498574914443387;0.001381221655723999;0.0025674211341504016;0.0011572016168664256;0.003329895964695795;49.0;40.0;53.0;108788.0;74571.0;93311.0;4.0;45.0;1.0;39.0;2327.0;106461.0;4147.0;70424.0;['pt'];AGO;;;;;;;
2020-01-29;2040.0;464.0;841.0;1167.0;873.0;;;;3152072.0;1489434.0;1662638.0;;;;-0.16140061538461525;0.02972526595164905;5.233105029164894;5.16526296993304;4.369754419680475;0.04790926323426365;0.03284677901405075;0.028050873693249774;-0.006801189189189189;-0.003447143243243243;-0.022237140283140312;-4.882622314622384e-05;0.05689967585800089;0.0017602519460071075;0.001214630193094553;0.002627853751623227;0.0010424070460097476;0.003136913239184473;44.0;22.0;43.0;48351.0;91412.0;50466.0;10.0;34.0;;22.0;6020.0;42331.0;;91412.0;['pt'];AGO;;;;;;;
2020-01-30;2881.0;1066.0;780.0;1681.0;1197.0;2.0;1.0;;5200007.0;1790146.0;3193982.0;858.0;215021.0;;-0.042991608391608614;0.018806778358880283;5.186266909287611;5.203147492054105;4.224801758156058;0.028041504707276853;0.02027680792120525;0.01745070712029039;-0.0018883161764705887;-0.0010474591503267974;-0.02902714723908088;0.001944730137981123;0.06326934050252546;0.00038734008518402646;0.00030864247689806913;0.001529290603265384;0.0005559467977485573;0.0015970904481877387;34.0;31.0;168.0;43517.0;31046.0;112307.0;4.0;30.0;1.0;30.0;2157.0;41360.0;4147.0;26899.0;['pt'];AGO;;;;;;;
2020-01-31;2300.0;832.0;469.0;1325.0;971.0;2.0;2.0;;5027658.0;1851289.0;3146598.0;858.0;28913.0;;-0.16684127218934885;0.02277496608382661;5.091566213170941;5.206863911119041;4.31824708253034;0.03475133885418453;0.02262463333933816;0.01958228482591416;-0.004606884809215261;-0.004562665826733861;-0.02519920718742504;-0.0010178182145428368;0.06033273036253995;0.0006871644745370734;0.0006985814839418523;0.001574924395302866;0.0006792580388182999;0.0018894734177484353;45.0;41.0;98.0;53897.0;45434.0;108100.0;2.0;43.0;4.0;37.0;1056.0;52841.0;1824.0;43610.0;['pt'];AGO;;;;;;;
