date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;48.0;33.0;;24.0;24.0;;;;38345.0;25674.0;12671.0;;;;-0.22783;0.10485955469266893;5.1737884596884625;5.352317432567434;4.260164672364672;0.13345329556511049;0.07030813809992455;0.10380587348690097;0.0;0.0;-0.04060105263157893;0.0;0.07178482731829572;0.0;0.0;0.006501371600437911;0.0;0.0063537220364244685;10.0;1.0;8.0;6974.0;890.0;3951.0;;10.0;;1.0;;6974.0;;890.0;['tk'];TKM;;;;;;;
2020-02-02;46.0;30.0;;30.0;16.0;;;;21751.0;14880.0;6871.0;;;;-0.11046666666666667;0.11742228892845714;5.40615142549758;5.423705307512998;4.20082979947403;0.12141664353053365;0.10008089962154562;0.05651399497163177;-0.004670555555555556;-0.0027293888888888893;-0.031028268518518518;0.0018480555555555555;0.07139887003968254;0.003205789267088816;0.002729388888888889;0.0075657201089339935;0.001848055555555556;0.007801308272519761;3.0;;5.0;1425.0;;1034.0;;3.0;;;;1425.0;;;['tk'];TKM;;;;;;;
2020-02-03;28.0;18.0;;15.0;13.0;;;;24422.0;4418.0;20004.0;;;;0.05662000000000001;0.1237581528627508;5.188040426587301;5.257789930555556;4.228233382936508;0.1729564812865231;0.08754182551710286;0.10492200838754127;0.0;0.0;-0.0510819074074074;0.0;0.08119178703703704;0.0;0.0;0.006512822087430609;0.0;0.003728378071520619;1.0;2.0;;266.0;3671.0;;;1.0;;2.0;;266.0;;3671.0;['tk'];TKM;;;;;;;
2020-02-04;44.0;35.0;;31.0;13.0;;;;33550.0;16174.0;17376.0;;;;-0.2471142857142857;0.11424389876549132;5.189233127026228;5.202325165256201;4.2868974569491805;0.0996358173541907;0.08463558934086705;0.07137061721518713;0.0;0.0;-0.04039894603174602;0.0;0.08296449047619048;0.0;0.0;0.005160911195974281;0.0;0.00235652479172993;;;1.0;;;3663.0;;;;;;;;;['tk'];TKM;;;;;;;
2020-02-05;37.0;27.0;;22.0;15.0;;;;41518.0;32750.0;8768.0;;;;0.07789130434782608;0.14678059167146265;5.51293253968254;5.479016865079365;4.438520337301587;0.14599988111519582;0.14885780341480093;0.12202994995297554;0.0;0.0;-0.00631931875;0.0019405833333333328;0.059056948737373736;0.0;0.0;0.0076820260234481685;0.0019405833333333328;0.00937390433470759;3.0;;1.0;863.0;;710.0;;3.0;;;;863.0;;;['tk'];TKM;;;;;;;
2020-02-06;20.0;12.0;;14.0;6.0;;;;7012.0;5502.0;1510.0;;;;-0.20333750000000006;0.17138068104317192;5.191994444444445;5.255780555555557;4.049561111111111;0.22815220932682925;0.17389773083513496;0.16557525163516015;0.0;0.0;-0.029464386363636363;-0.005427909090909091;0.08029189988344987;0.0;0.0;0.008948204221274821;0.005427909090909093;0.009507624866389518;1.0;;;499.0;;;;1.0;;;;499.0;;;['tk'];TKM;;;;;;;
2020-02-07;38.0;19.0;;28.0;9.0;1.0;;;41025.0;26927.0;13487.0;611.0;;;0.002727272727272745;0.11906183885306988;5.756931818181817;5.505916666666668;4.275295454545456;0.2340874736189999;0.13914233819286542;0.1671465218547366;0.0;0.0;-0.023736;0.0;0.07988572000000001;0.0;0.0;0.014535272133675375;0.0;0.007475922649305569;4.0;;4.0;10084.0;;5248.0;;4.0;;;;10084.0;;;['tk'];TKM;;;;;;;
2020-02-08;41.0;21.0;;30.0;11.0;;;;50503.0;38423.0;12080.0;;;;-0.32104666666666665;0.1366219935814096;4.809321428571429;4.814037414965987;4.531664965986394;0.1823948546262522;0.12030874808706656;0.0985289469802636;-0.00330675;5.729166666666643e-05;-0.022197097222222226;0.0;0.06838758115079367;0.00330675;5.729166666666643e-05;0.008144042577878256;0.0;0.00790907205837573;7.0;;;2641.0;;;;7.0;;;;2641.0;;;['tk'];TKM;;;;;;;
2020-02-09;25.0;15.0;;16.0;9.0;;;;18775.0;15004.0;3771.0;;;;0.043075;0.15897522111332413;5.282912004662005;5.16702738927739;4.298499417249417;0.2227101820457406;0.19852169116064786;0.10539030411193336;0.0;0.0;-0.04321443333333334;0.0;0.081883175;0.0;0.0;0.008336545773413723;0.0;0.004574955268155634;3.0;;1.0;1795.0;;137.0;;3.0;;;;1795.0;;;['tk'];TKM;;;;;;;
2020-02-10;13.0;6.0;;12.0;1.0;;;;22948.0;22699.0;249.0;;;;0.15480000000000002;0.2064;5.4911111111111115;5.428472222222222;4.230833333333333;0.4830672958767535;0.2339891989303121;0.07610756277211299;0.0;0.0;0.0;0.0;0.10167225;0.0;0.0;0.0;0.0;0.0012337499999999948;1.0;;1.0;2983.0;;692.0;;1.0;;;;2983.0;;;['tk'];TKM;;;;;;;
2020-02-11;21.0;10.0;;13.0;8.0;;;;20072.0;18099.0;1973.0;;;;0.3245875;0.17941777308591011;5.495163817663818;5.527923789173789;4.285192307692308;0.2268939495102418;0.0954388871894318;0.1360403996238869;0.0;0.0;-0.04717552380952381;0.005354285714285714;0.06881302857142857;0.0;0.0;0.012164476190476187;0.005354285714285713;0.011981178930419206;;;;;;;;;;;;;;;['tk'];TKM;;;;;;;
2020-02-12;25.0;18.0;;17.0;8.0;;;;18667.0;16168.0;2499.0;;;;0.09395000000000002;0.15845028639158645;5.1571333333333325;5.102566666666667;4.7337333333333325;0.30057721507496565;0.19128408225322044;0.11913806494365475;0.0;0.0;-0.05934;0.0;0.08347;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;['tk'];TKM;;;;;;;
2020-02-13;21.0;12.0;;12.0;9.0;;;;19805.0;10038.0;9767.0;;;;-0.11265;0.20758938952378356;5.096375000000001;5.073829365079366;4.364;0.4594279588304992;0.2557541901867103;0.1907871851042412;0.0;0.0;-0.023232;0.004752142857142857;0.06241979761904761;0.0;0.0;0.01843292465877812;0.004752142857142857;0.017956828701393687;;;;;;;;;;;;;;;['tk'];TKM;;;;;;;
2020-02-14;21.0;17.0;;16.0;5.0;;;;7263.0;4674.0;2589.0;;;;-0.04506;0.1301095790185371;5.653759637188207;5.763724489795918;4.500150793650794;0.22532067343214446;0.17651098961678713;0.1348124171509814;0.0;0.0;0.0032310714285714304;0.009504285714285712;0.038649428571428585;0.0;0.0;0.019726352951496297;0.0061349900481709385;0.023191578978778302;1.0;;;117.0;;;;1.0;;;;117.0;;;['tk'];TKM;;;;;;;
2020-02-15;22.0;10.0;;19.0;3.0;;;;11680.0;10840.0;840.0;;;;0.18034444444444445;0.21341334053838595;5.552369047619048;5.379761904761906;4.038726190476192;0.18652230622623836;0.1132828544045426;0.12892636468673835;0.0;0.0;-0.03880608333333333;0.005453;0.06575080277777777;0.0;0.0;0.010050967638463694;0.005453000000000002;0.006717058784322551;2.0;;;132.0;;;;2.0;;;;132.0;;;['tk'];TKM;;;;;;;
2020-02-16;25.0;18.0;;16.0;9.0;;;;24664.0;19970.0;4694.0;;;;0.2367416666666667;0.15202915313444915;5.371502380952379;5.275378571428573;4.419935714285715;0.3223336758620392;0.21276922176157165;0.1877573814564509;0.0;0.0;-0.05934;0.0;0.0607696;0.0;0.0;0.0;0.0;0.011350200000000005;10.0;;;10254.0;;;;10.0;;;;10254.0;;;['tk'];TKM;;;;;;;
2020-02-17;20.0;12.0;;17.0;3.0;;;;19522.0;14106.0;5416.0;;;;0.09843;0.1845847423873984;5.494734890109889;5.371861263736264;4.141907967032966;0.3668851691840941;0.2842031825940263;0.1585133179605169;0.0;0.0;-0.03298075;-0.00343725;0.08336600000000001;0.0;0.0;0.015456737384147403;0.00343725;0.0013003057190380115;4.0;;;4378.0;;;;4.0;;;;4378.0;;;['tk'];TKM;;;;;;;
2020-02-18;16.0;4.0;;3.0;13.0;;;;6583.0;1230.0;5353.0;;;;-0.3346333333333333;0.2554802427673116;5.5665476190476175;5.247011904761903;4.387880952380953;0.09806467681587648;0.17437114945073665;0.062120005833198114;0.0;0.000220333333333334;0.004569666666666669;0.011088333333333332;0.06153251111111111;0.0;0.000220333333333334;0.038285651012415135;0.011088333333333332;0.027737297945288026;;;;;;;;;;;;;;;['tk'];TKM;;;;;;;
2020-02-19;34.0;13.0;;24.0;10.0;;;;12107.0;6872.0;5235.0;;;;-0.37187;0.15644027759996962;5.507644179894181;5.303464285714285;4.5617089947089955;0.1725951589730884;0.07685041118188632;0.07076713908553686;-0.0033634166666666673;-0.004094083333333332;0.005285875;0.011088333333333332;0.059788472222222215;0.0033634166666666673;0.004094083333333332;0.016084095400393468;0.00472808121971292;0.011600120144594954;1.0;1.0;2.0;266.0;1758.0;969.0;;1.0;;1.0;;266.0;;1758.0;['tk'];TKM;;;;;;;
2020-02-20;24.0;9.0;;20.0;3.0;1.0;;;8508.0;6889.0;1008.0;611.0;;;0.1085;0.06437442124874686;5.451257142857144;5.1358428571428565;4.138385714285714;0.134995356307133;0.1646283730846228;0.059956394018265226;0.0;0.0;-0.035604000000000004;0.0;0.08000321428571429;0.0;0.0;0.014535272133675375;0.0;0.008146745851402688;2.0;;;1140.0;;;;2.0;;;;1140.0;;;['tk'];TKM;;;;;;;
2020-02-21;37.0;10.0;;27.0;10.0;;;;22562.0;18537.0;4025.0;;;;0.084;0.27463469008848823;6.450571428571429;6.022;3.999119047619048;0.3083996214826017;0.15508546031140405;0.2720600465600201;0.0;0.0;-0.02967;0.0;0.08671275;0.0;0.0;0.029669999999999995;0.0;0.0018692500000000128;1.0;;;1098.0;;;;1.0;;;;1098.0;;;['tk'];TKM;;;;;;;
2020-02-22;30.0;9.0;;21.0;9.0;;;;11013.0;7263.0;3750.0;;;;0.0673;0.1631692022761298;5.129572916666668;5.539690340909091;4.084749053030303;0.3206921053717921;0.2746589266588111;0.12083664432691033;0.0;0.0;-0.04537371666666667;0.0;0.08903283999999999;0.0;0.0;0.011404941017907302;0.0;0.00400169244015579;7.0;;;1976.0;;;;7.0;;;;1976.0;;;['tk'];TKM;;;;;;;
2020-02-23;54.0;18.0;;41.0;13.0;;;;41542.0;25670.0;15872.0;;;;0.1298153846153846;0.1466623716647437;5.689873949579833;5.370405462184875;4.1924159663865534;0.19517451324033164;0.13169749426079205;0.07797229848193364;0.0;0.0;-0.020042404761904758;0.009504285714285712;0.05204058333333335;0.0;0.0;0.00996793194935551;0.004167905001749761;0.010177804097470615;2.0;;1.0;1133.0;;135.0;;2.0;;;;1133.0;;;['tk'];TKM;;;;;;;
2020-02-24;73.0;31.0;;50.0;23.0;;;;31318.0;13926.0;17392.0;;;;0.3976565217391305;0.07871110855353745;5.897198979591836;5.620270975056688;3.9630776643990933;0.13033491089876734;0.08948376712010428;0.0862530137218761;0.0;0.0;-0.019905056140350874;0.004763421052631578;0.060579415204678376;0.0;0.0;0.009205619687530862;0.002949314199514991;0.01030216626181573;5.0;;;1136.0;;;;5.0;;;;1136.0;;;['tk'];TKM;;;;;;;
2020-02-25;79.0;40.0;;52.0;27.0;;;;49105.0;21611.0;27494.0;;;;0.13395833333333326;0.09981725982664283;5.451056581439394;5.345048295454545;4.050991714015152;0.13518365532536042;0.08602910524444404;0.0700542691183379;-5.59500000000001e-05;0.0;-0.03472644666666665;0.0033265;0.07770785166666667;5.59500000000001e-05;0.0;0.007368072843372417;0.002289454316161271;0.006561611458221605;4.0;1.0;2.0;1441.0;168.0;771.0;;4.0;;1.0;;1441.0;;168.0;['tk'];TKM;;;;;;;
2020-02-26;94.0;34.0;;66.0;28.0;;;;72575.0;31698.0;40877.0;;;;0.033895652173913;0.11846453355584192;5.848764646464645;5.4898313131313135;4.395876262626263;0.129257187423811;0.08031823492054196;0.07439579610559224;0.0;0.0;-0.05240179374999998;-0.003502625;0.08462074895833332;0.0;0.0;0.004147398328214013;0.003502624999999999;0.004464788688112141;4.0;;5.0;1747.0;;1929.0;;4.0;;;;1747.0;;;['tk'];TKM;;;;;;;
2020-02-27;85.0;36.0;;58.0;27.0;;;;54220.0;24192.0;30028.0;;;;0.17341249999999994;0.10627569276951952;5.7255987292277615;5.499177908113394;4.349162267839687;0.1473481361297269;0.08874239224751054;0.07682537137132618;-0.002907214285714286;-0.0035092142857142856;-0.02967;0.0;0.0759297142857143;0.002907214285714285;0.003509214285714285;0.008228977411001273;0.0;0.006369498369680138;1.0;3.0;3.0;603.0;1045.0;3445.0;;1.0;;3.0;;603.0;;1045.0;['tk'];TKM;;;;;;;
2020-02-28;86.0;38.0;;59.0;27.0;;;;43953.0;22928.0;21025.0;;;;0.1634484848484849;0.1022006757673142;5.622433978719694;5.496489386010816;4.222872056514913;0.11530247535302328;0.06344457812213394;0.07711585976797873;0.0;-0.0015979000000000002;-0.039560000000000005;0.0;0.07327057777777778;0.0;0.0015979000000000002;0.007476137276122514;0.0;0.00614802876923321;1.0;8.0;6.0;2983.0;3041.0;11666.0;;1.0;;8.0;;2983.0;;3041.0;['tk'];TKM;;;;;;;
2020-02-29;51.0;17.0;;36.0;15.0;;;;36443.0;23815.0;12628.0;;;;-0.11603333333333332;0.11888390041455478;5.402791666666666;5.295729166666667;4.286307291666667;0.16021763085288426;0.10329288732975114;0.09105160501271044;0.0;0.0;-0.01451575;0.0;0.08844977777777778;0.0;0.0;0.010045406714638288;0.0;0.004597678737924225;1.0;;3.0;33.0;;5163.0;;1.0;;;;33.0;;;['tk'];TKM;;;;;;;
2020-03-01;69.0;34.0;;52.0;17.0;;;;58135.0;32896.0;25239.0;;;;0.03522857142857143;0.0965272426191139;5.456255896150633;5.582586112717691;4.2319454726559975;0.14168059482986195;0.08142882012023486;0.057381028792457385;0.0;0.0;-0.03473723076923077;0.0025588461538461533;0.07500892482517484;0.0;0.0;0.010694606821281531;0.0025588461538461533;0.01053741990889892;1.0;3.0;1.0;146.0;1265.0;38.0;;1.0;;3.0;;146.0;;1265.0;['tk'];TKM;;;;;;;
2020-03-02;51.0;17.0;;39.0;12.0;;;;30354.0;16232.0;14122.0;;;;-0.3464;0.21335774200021093;5.473887515262513;5.230843711843712;4.477251831501831;0.21389405257747887;0.13801142678256606;0.09846682927215747;-0.015870299999999997;-0.0047937000000000006;-0.024905766666666662;-0.0160186;0.06656223333333333;0.015870299999999997;0.0047937000000000006;0.013566477796555908;0.013826888072158535;0.016689041208862512;2.0;1.0;4.0;70.0;657.0;3082.0;;2.0;;1.0;;70.0;;657.0;['tk'];TKM;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['tk'];TKM;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['tk'];TKM;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['tk'];TKM;;;;;;;
