date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;7747.0;5861.0;6023.0;4196.0;3106.0;107.0;338.0;;567977403.0;10216760.0;10638024.0;48137107.0;498985512.0;;-0.04338198895027732;0.008573984183250994;5.251353632988537;5.233522527644349;4.222127428148748;0.011166137050790023;0.007859639442869047;0.005540594721340038;-0.0005271999094749551;-9.607181653590825e-05;-0.023466155517357947;0.0001589241277983732;0.08183113715810499;0.00010058333039821087;7.912761647416135e-05;0.0005102756150880596;9.023943594781053e-05;0.00040471751667289215;895.0;298.0;761.0;117094031.0;42661296.0;127266395.0;729.0;166.0;240.0;58.0;116626893.0;467138.0;42420117.0;241179.0;['hi', 'en'];IND;0.0;0.0;0.0;;;;
2020-01-23;14839.0;10787.0;10967.0;8381.0;5801.0;161.0;493.0;3.0;1047354691.0;17479161.0;15443678.0;89279832.0;925152020.0;0.0;-0.04837233229887862;0.00578681683181993;5.513472193532383;5.355013432156597;4.364525167608328;0.009651654977164994;0.006338296454469293;0.005366876671741298;-0.0004032840445007746;-0.00010839272637656666;-0.02417585028743505;0.00015897489790170382;0.07413444592602775;8.04062979617e-05;6.587219504294209e-05;0.0004612225194130293;0.00010940898306562597;0.00045844792225355164;2266.0;686.0;1020.0;400169127.0;100141985.0;147872750.0;1744.0;522.0;587.0;99.0;399377848.0;791279.0;99802422.0;339563.0;['hi', 'en'];IND;0.0;0.0;0.0;-0.00777254935023208;-0.00295320370756613;0.000512713434439149;0.006048395097545621
2020-01-24;28575.0;19351.0;19857.0;16035.0;11545.0;244.0;713.0;38.0;1341333685.0;28535836.0;32250267.0;167821724.0;1112725858.0;0.0;0.03176531986532282;0.004384390373204947;5.598632736565426;5.410451990962887;4.344485020782347;0.008197948104982701;0.00520628851324104;0.004122472110410735;-0.001303045462640341;6.758416569879988e-05;-0.02394273224176301;0.00022614680963442383;0.06367085103706566;0.00010773255436469752;9.179523252266956e-05;0.0003632949434769476;0.00010992391109192918;0.0004182860524968065;3461.0;1112.0;1628.0;352484561.0;149341772.0;124569529.0;2566.0;895.0;949.0;163.0;351310099.0;1174462.0;148894377.0;447395.0;['hi', 'en'];IND;0.0;0.0;0.0;0.00418135255731755;0.00679859368380242;0.0045826969193267795;0.00555910424263395
2020-01-25;44688.0;29192.0;30140.0;25654.0;18057.0;241.0;736.0;;1488240552.0;36211053.0;39378179.0;125798830.0;1286852490.0;;-0.09404121987670336;0.003817034428199696;5.366625454362296;5.271690087796442;4.2610215417964445;0.0059011573793579224;0.003993193996075939;0.003346213064875738;-0.0009807258385213264;-0.0006381272048248543;-0.01713779059332275;0.0012651477534415762;0.05905834411540301;8.541335946247102e-05;7.749943318193463e-05;0.0003234056191183636;0.00012764537872328956;0.00038451105743785886;3549.0;1105.0;1680.0;356168083.0;193095431.0;176549855.0;2731.0;818.0;991.0;114.0;354923486.0;1244597.0;192670760.0;424671.0;['hi', 'en'];IND;0.0;0.0;0.0;;;;
2020-01-26;40305.0;29710.0;30140.0;23628.0;16060.0;151.0;466.0;;943999423.0;38579797.0;36069473.0;56381465.0;812968688.0;;-0.1248898635856123;0.003755553999982187;5.276600029183853;5.204318554902584;4.3027725675764925;0.0054579356345580655;0.004000657816591817;0.0035925582552052077;-0.0008934593619941062;-0.0017307200344199307;-0.024912586666204252;0.0005093209716209761;0.06740002590434904;8.396343770199278e-05;8.659081490810319e-05;0.00028135755207271874;8.315648122418175e-05;0.00031330271690359097;3075.0;1433.0;1704.0;266852526.0;148762184.0;93049244.0;2543.0;532.0;1277.0;156.0;266144997.0;707529.0;148561158.0;201026.0;['hi', 'en'];IND;0.0;0.0;0.0;;;;
2020-01-27;36163.0;26446.0;27592.0;20554.0;14435.0;296.0;878.0;;1536060306.0;35453964.0;42851448.0;227472297.0;1230282597.0;;-0.2294646408038937;0.0037457043328455396;5.1440006111690515;5.173507427894863;4.349656650170018;0.005261852746970216;0.00412778515914244;0.003437714322038583;-0.0013853793442315505;-0.004340961444228882;-0.02062019071954967;0.001793864932201104;0.06633187450117906;7.431624808224806e-05;0.00012294481377719875;0.0002875016690595703;9.268017246213264e-05;0.0003428207825627004;3630.0;1193.0;2021.0;369556263.0;199627215.0;163471978.0;3175.0;455.0;1068.0;125.0;368531502.0;1024761.0;198950819.0;676396.0;['hi', 'en'];IND;0.0;0.0;0.0;0.00185049522515257;-0.0045368487393950795;-0.00351659724367082;-0.0106086006564752
2020-01-28;43454.0;32184.0;33933.0;24493.0;17132.0;425.0;1404.0;;2071293646.0;48718713.0;69599660.0;205731362.0;1747243911.0;;-0.11024888372478577;0.0035064930030351987;5.276276702416287;5.283238036589915;4.266228989573563;0.0051183701049418205;0.003905004605134653;0.0029309246021289;-0.002391477521572709;-0.002357158750528989;-0.02153391189950926;0.000977309176732918;0.06566410108292678;8.16478797404662e-05;8.518504998720592e-05;0.0002712752019015976;9.538872002849028e-05;0.00030376914550390505;3509.0;1538.0;2782.0;494125365.0;147324960.0;267476284.0;3053.0;456.0;1354.0;184.0;472920700.0;21204665.0;134528977.0;12795983.0;['hi', 'en'];IND;0.0;0.0;0.0;-0.0040254397368624205;-0.00435189192853613;-0.00683756263983248;-0.0052286132247108
2020-01-29;41964.0;30769.0;31846.0;23296.0;16861.0;426.0;1381.0;;2122502775.0;41933911.0;56074889.0;157982022.0;1866511953.0;;-0.05089933098591748;0.0036081087569937546;5.276812398114812;5.267735216473653;4.333270317265002;0.006091362760518827;0.004436691129436727;0.0032018500439211553;-0.0026714525319260856;-0.001301732957111001;-0.024207027341176118;0.0011898985471072699;0.06524736830726204;0.0001250928176876157;8.31737354341614e-05;0.00031488187945888087;9.677783661736711e-05;0.00033903260342876384;2027.0;807.0;1516.0;370109336.0;114190482.0;55531627.0;1439.0;588.0;703.0;104.0;361804687.0;8304649.0;113871890.0;318592.0;['hi', 'en'];IND;0.0;0.0;0.0;-0.0027366144927878397;0.000497247932990774;0.00657320168980924;0.00609464622933054
2020-01-30;63257.0;46898.0;48400.0;35669.0;25396.0;479.0;1713.0;;2351417587.0;54807771.0;81677595.0;189599555.0;2025332666.0;;0.013456761129082092;0.00289213409521204;5.305833542834768;5.320327928188943;4.259183815681851;0.004371720219441426;0.003419613825053467;0.0025542896945851567;-0.0012909132277307775;-0.00102729217359304;-0.028460775768898636;0.0015133080932971724;0.06763668274582339;6.0303014123600315e-05;5.147376358126225e-05;0.00022657268034485941;6.945944420514055e-05;0.0002259934208630043;2657.0;1218.0;2998.0;428531559.0;220596639.0;73894523.0;2126.0;531.0;961.0;257.0;420028915.0;8502644.0;205332718.0;15263921.0;['hi', 'en'];IND;1.0;0.0;0.0;0.00270783517404283;-0.00158716183179308;-0.00772987611811615;-0.0077549763791147095
2020-01-31;70071.0;55970.0;57747.0;39433.0;28397.0;543.0;1698.0;;2522082334.0;60146785.0;92017647.0;233308925.0;2136608977.0;;-0.05181023682752537;0.0027313986856310497;5.213185781795664;5.204750013054091;4.330500257913463;0.0039543712263242535;0.0027781725571979915;0.0022003514333440964;-0.0013801241452991526;-0.0013442756139956367;-0.03289293145687476;0.000175994683072642;0.07009445484267121;5.4364802474798624e-05;5.3075596503319174e-05;0.00019505046827439316;6.305138753476314e-05;0.00019936264080041741;2479.0;1000.0;1974.0;438541561.0;152037220.0;92166401.0;2161.0;318.0;842.0;158.0;413681779.0;24859782.0;151839125.0;198095.0;['hi', 'en'];IND;1.0;0.0;0.0;-0.00390542523196125;-0.00385506289926596;-0.00540565566148565;-0.006142239904948
