date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;161.0;72.0;28.0;93.0;68.0;;;;379258.0;244791.0;134467.0;;;;-0.1074777777777778;0.08562388679966887;5.1384838886312085;5.150357187950938;4.326645066738817;0.11899113815183787;0.08364604819732616;0.06966528151823584;-0.0032619750000000003;-0.001360047222222222;-0.030727323958333327;-0.0046772625;0.06493610922619047;0.0023521183394285845;0.001360047222222222;0.004645983976117212;0.0022503459506823397;0.0053026238476131604;3.0;1.0;4.0;12626.0;246.0;13737.0;1.0;2.0;;1.0;1008.0;11618.0;;246.0;['fr'];GAB;;;;;;;
2020-02-02;145.0;67.0;20.0;88.0;57.0;;;;219213.0;141941.0;77272.0;;;;0.22967547169811325;0.07980675053136105;5.264598559936797;5.345390291693604;4.08977503950298;0.09737495130114236;0.055866924786147965;0.06276454473224502;-0.002482090909090909;-0.0022331363636363642;-0.036320064393939366;-0.00047830681818181804;0.06323781931818183;0.0012787142619270278;0.0015605966240623448;0.004385257076936345;0.0014277717576410885;0.0048503182616762616;3.0;4.0;2.0;5819.0;6991.0;2206.0;;3.0;;4.0;;5819.0;;6991.0;['fr'];GAB;;;;;;;
2020-02-03;87.0;35.0;20.0;44.0;43.0;;;;210143.0;121377.0;88766.0;;;;-0.08900000000000001;0.090870858826529;5.357517872931665;5.29180800808387;4.393070260199571;0.14224422343514906;0.09551789215446453;0.0752396759220779;0.0;0.0;-0.04905213541666665;0.0;0.07943147395833333;0.0;0.0;0.005466923146617562;0.0;0.004607370352273037;1.0;1.0;8.0;254.0;4010.0;7382.0;1.0;;;1.0;254.0;;;4010.0;['fr'];GAB;;;;;;;
2020-02-04;104.0;46.0;19.0;63.0;41.0;;;;122709.0;81429.0;41280.0;;;;-0.2948566666666667;0.0821725523550072;5.126141499082635;5.08095671595256;4.232666924488254;0.13218179112253325;0.1102826479061695;0.0688352467993076;0.0;0.0;-0.02067329861111111;0.0;0.063142507260101;0.0;0.0;0.005600983329114383;0.0;0.006543667477506046;1.0;;3.0;246.0;;1682.0;;1.0;;;;246.0;;;['fr'];GAB;;;;;;;
2020-02-05;77.0;23.0;18.0;48.0;29.0;;;;96231.0;28834.0;67397.0;;;;-0.24739444444444444;0.12459624058581825;5.105505731922398;5.1170421075837735;4.363410934744268;0.19153419033250974;0.16104546637434136;0.0926505015910287;0.0;0.0;-0.02529479761904762;0.0;0.08147121020646021;0.0;0.0;0.007863974225912597;0.0;0.005244476400632326;1.0;1.0;12.0;1655.0;60.0;4864.0;;1.0;;1.0;;1655.0;;60.0;['fr'];GAB;;;;;;;
2020-02-06;72.0;23.0;24.0;48.0;24.0;;;;171204.0;86859.0;84345.0;;;;-0.391515;0.09120273866934847;4.8865718834305785;5.063144582470669;4.419934061107974;0.17923686920046009;0.10787053824760212;0.0798662581476944;0.0;0.0;-0.04946584615384615;-0.0038733846153846158;0.07534261355311354;0.0;0.0;0.006133538094944074;0.0038733846153846158;0.007420001961567894;1.0;1.0;12.0;11459.0;6675.0;39368.0;;1.0;;1.0;;11459.0;;6675.0;['fr'];GAB;;;;;;;
2020-02-07;96.0;46.0;20.0;52.0;44.0;;;;209462.0;146440.0;63022.0;;;;0.08113125000000003;0.10778694322499507;5.679211958180709;5.497049518190145;4.139440651362527;0.13122904014863684;0.08007100841508767;0.04742339009535977;-0.0013567;-0.0016376333333333333;-0.02841095555555555;0.0008317999999999999;0.059067566984126976;0.0013567;0.0016376333333333333;0.005536480022723249;0.001152147524478059;0.007620358583322136;9.0;3.0;3.0;13405.0;13968.0;1786.0;;9.0;1.0;2.0;;13405.0;148.0;13820.0;['fr'];GAB;;;;;;;
2020-02-08;93.0;44.0;26.0;61.0;32.0;;;;124704.0;89067.0;35637.0;;;;0.05801470588235296;0.09546287993879872;4.61057922077922;4.9837179653679655;4.2806949134199135;0.20340505347156668;0.12022613652230416;0.07633165613947293;4.780952380952371e-05;0.0;-0.009275444444444444;-0.0027102380952380954;0.07539385034013607;4.780952380952371e-05;0.0;0.0046388726077083355;0.0027102380952380954;0.004332647211655177;21.0;;4.0;27066.0;;9092.0;6.0;15.0;;;2354.0;24712.0;;;['fr'];GAB;;;;;;;
2020-02-09;85.0;39.0;22.0;48.0;37.0;;;;218554.0;157641.0;60913.0;;;;-0.13631875;0.10123814660180692;5.390305550510097;5.457005195562013;4.349728131716769;0.1834492226183243;0.1297437977953264;0.0989690032309479;-0.002240809523809524;-0.002642333333333333;-0.01679582154195011;0.001896047619047619;0.06534950164100731;0.0022408095238095247;0.002642333333333333;0.006595500615148539;0.0037602801969282063;0.0076065802793313046;13.0;1.0;8.0;28073.0;1536.0;3580.0;5.0;8.0;;1.0;3641.0;24432.0;;1536.0;['fr'];GAB;;;;;;;
2020-02-10;102.0;45.0;39.0;77.0;25.0;;;;322436.0;282393.0;40043.0;;;;0.03299655172413797;0.1123334310922383;5.348651186115473;5.254214931100647;4.191559105180532;0.11697480254770135;0.0964057883436496;0.07578549285205433;-0.002571394736842105;-0.0029204736842105253;-0.027731342105263155;-0.0053223421052631574;0.06699860457063711;0.0024732310130922397;0.0029204736842105253;0.006605640482822838;0.003672338277453965;0.0061326668396440315;2.0;3.0;5.0;1224.0;12429.0;4729.0;;2.0;;3.0;;1224.0;;12429.0;['fr'];GAB;;;;;;;
