date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;52369.0;3182.0;47063.0;31052.0;19367.0;346.0;1604.0;;2611759388.0;88909095.0;110151650.0;121300649.0;2291397994.0;;-0.05624095851792192;0.010943399718995264;5.423220597142652;5.238024419757946;4.196697002613725;0.015347839044833616;0.010132737771487548;0.0075756143926414;-0.0009823214591356444;-0.0007138586863500211;-0.02385387011125353;5.4068741976893376e-05;0.0805835237935472;0.00018165953752997933;0.0001584608376446377;0.000752291332454567;0.00015000547967906785;0.0006161828548197822;2105.0;2715.0;7073.0;76963730.0;283419269.0;1301306381.0;1649.0;456.0;2519.0;196.0;75266679.0;1697051.0;266899877.0;16519392.0;['es'];MEX;0.0;0.0;0.0;;;;
2020-01-23;47450.0;3375.0;41381.0;27743.0;17789.0;381.0;1527.0;10.0;2369964504.0;86191188.0;115495108.0;111290359.0;2056987849.0;0.0;-0.03513909295352375;0.010288709380246343;5.58545827883372;5.356782757619201;4.43196482542754;0.01754128034850179;0.01089213753535181;0.009171056903136358;-0.0008087641034644192;-0.0005197477176966292;-0.02471845664710384;-7.208510065543097e-05;0.07131490429593998;0.00020903442672861176;0.0002013943292871824;0.00084079600951149;0.00024423829370288545;0.0008547710694716697;1760.0;2336.0;6569.0;75563890.0;355680898.0;1075425885.0;1226.0;534.0;1996.0;340.0;73600967.0;1962923.0;328182984.0;27497914.0;['es'];MEX;0.0;0.0;0.0;-0.00342954696015241;-0.00843331413494575;-0.009179130396827159;-0.00281094813328053
2020-01-24;42418.0;5428.0;33075.0;25316.0;15603.0;286.0;1188.0;25.0;1987639950.0;73129369.0;111689096.0;102652346.0;1700169139.0;0.0;0.15196905345757916;0.008593687726655981;5.7372295287110875;5.478945361183019;4.390281978299341;0.01591574981051767;0.010159588745287926;0.007667565503907163;-0.0016940949728080645;0.0001809102334527124;-0.02085372573917188;0.0012247200746593936;0.05875033897252437;0.00022547823861136207;0.00020808071813740558;0.0007638479930362469;0.0002451606404039514;0.0008955468639270809;2054.0;2243.0;5738.0;83355224.0;255909775.0;995419815.0;1135.0;919.0;1889.0;354.0;71077548.0;12277676.0;244348571.0;11561204.0;['es'];MEX;0.0;0.0;0.0;-0.000183987551869436;0.000261373558771538;-0.0012041991400639801;-0.007389479570823809
2020-01-25;36208.0;6920.0;24223.0;21650.0;13687.0;154.0;717.0;;1208836719.0;56657175.0;76675020.0;72259204.0;1003245320.0;;-0.10613213352101393;0.008046260587466724;5.372113647494622;5.24728703247456;4.3194379802446745;0.01212382351521988;0.008231141544526041;0.006826147419044249;-0.0011264167130725315;-0.0005293562578309897;-0.018734627912564288;0.0005398261766207269;0.06103273300678715;0.00019709181305558536;0.0001735387942425865;0.0006446334617889162;0.00026856590224170335;0.0007753431697132144;1841.0;1654.0;4217.0;43818802.0;193386635.0;528848214.0;792.0;1049.0;1322.0;332.0;40114693.0;3704109.0;170970659.0;22415976.0;['es'];MEX;0.0;0.0;0.0;;;;
2020-01-26;37545.0;8925.0;24750.0;22593.0;14280.0;108.0;564.0;;1004739940.0;48025548.0;64761932.0;64945626.0;827006834.0;;-0.1409568536104604;0.007286534232719277;5.2860128529131885;5.213075832089072;4.28348469352837;0.010216789881558882;0.007539241888697776;0.006717473782985337;-0.0009302363081018354;-0.001962758293518072;-0.025175947725524016;0.0004982847189042867;0.06560677791934265;0.00016422763650342576;0.00016846715313621155;0.0005263024359144109;0.00016157152853250214;0.0006222387504799729;1804.0;1669.0;3742.0;47009125.0;154999091.0;486647992.0;854.0;950.0;1347.0;322.0;38819612.0;8189513.0;154145711.0;853380.0;['es'];MEX;0.0;0.0;0.0;;;;
2020-01-27;31891.0;6629.0;22220.0;18461.0;12428.0;169.0;833.0;;1356472823.0;46656807.0;77179112.0;83300789.0;1149336115.0;;-0.1985201200619672;0.008203307350268491;5.170210104487749;5.200305952443414;4.430076422457704;0.0101034658275866;0.007756610049738467;0.0068565871408883886;-0.001815152773576348;-0.00537655434974415;-0.017654114700711127;0.002319159956767255;0.057531505051406966;0.00017835575876507822;0.00027143571066652454;0.0006157797730269468;0.00018354179032330169;0.0008038914617897363;1614.0;1255.0;3244.0;52738082.0;120001977.0;635143903.0;713.0;901.0;981.0;274.0;50458954.0;2279128.0;102687881.0;17314096.0;['es'];MEX;0.0;0.0;0.0;-0.0153106766932289;-0.0159595911104997;-0.0236189620452674;-0.0225653720199652
2020-01-28;36759.0;6208.0;26637.0;21508.0;13946.0;258.0;1047.0;;1701040165.0;62207986.0;91187956.0;106872467.0;1440771756.0;;-0.09131152707275836;0.008446270942610901;5.3055210730819455;5.333219860853319;4.245211597520935;0.011591823090572842;0.008426232719610814;0.006786206937983928;-0.003788933303176533;-0.0034211939083232897;-0.013725813216582993;-0.00015310795830626614;0.053583281097642134;0.00024249374799923063;0.00024035164066526187;0.0006863785839310358;0.0003039839494222804;0.0008762770624264177;1954.0;1306.0;4029.0;72024643.0;150122555.0;807796527.0;1159.0;795.0;898.0;408.0;61962017.0;10062626.0;147578857.0;2543698.0;['es'];MEX;0.0;0.0;0.0;-0.0133931837039949;8.237966686053259e-05;0.00379781327109541;0.0131354835189921
2020-01-29;33203.0;6101.0;23416.0;19491.0;12634.0;220.0;858.0;;1267770579.0;56033820.0;75505365.0;75839068.0;1060392326.0;;-0.09058555168408776;0.00823879723209628;5.260761062418894;5.212483569101879;4.319749117161331;0.012018781889379687;0.008372973282673873;0.0074951650963709215;-0.005819607539847536;-0.002831349688149686;-0.021621101682671427;-0.0009126021908341133;0.06140519474174521;0.00044806556534039726;0.00028453777062199635;0.0007152790317208671;0.0002825161748382233;0.0008488499614519598;831.0;845.0;2031.0;18641378.0;39977429.0;338844237.0;366.0;465.0;627.0;218.0;16955995.0;1685383.0;33990748.0;5986681.0;['es'];MEX;0.0;0.0;0.0;0.0146344898741599;0.00860332860424862;0.0107304148030316;0.00923006332907939
2020-01-30;50539.0;10439.0;33788.0;29907.0;19171.0;302.0;1159.0;;1573569260.0;68708145.0;95940327.0;82654771.0;1326266017.0;;-0.06850858719117361;0.005777568115056518;5.219802693215613;5.205376423279466;4.264888198238664;0.009034534630945546;0.006758283164376515;0.005372590221386089;-0.002408520807712023;-0.0012321063156546244;-0.028173217638267245;0.0017988748384648765;0.06606211090932669;0.00016994721984934337;0.00012277697109444618;0.0005098166150564812;0.00017063744674248075;0.0005243777409413305;1776.0;1019.0;3348.0;20597232.0;56502645.0;358201941.0;994.0;782.0;604.0;415.0;18886576.0;1710656.0;50441311.0;6061334.0;['es'];MEX;0.0;0.0;0.0;0.0051079965616978;-0.00245017909641376;-0.00106735857839091;-0.00599676789573245
2020-01-31;48115.0;8123.0;35711.0;28650.0;18076.0;254.0;1135.0;;1655130049.0;80918641.0;89256993.0;93474872.0;1391479543.0;;-0.1100999221062464;0.007046180439110514;5.138712460039085;5.1979915693116245;4.315366091611999;0.011124188048353202;0.0077551489655491735;0.006316587963495492;-0.003813608872345643;-0.0036255629918910725;-0.02529526749228101;-0.0006909042443948508;0.06496335045841259;0.0002279860900618231;0.00021977778946853785;0.0005196247051396116;0.00023247167433393701;0.0006104856421063077;1100.0;973.0;2617.0;22429833.0;31145528.0;412426063.0;574.0;526.0;664.0;309.0;20179361.0;2250472.0;30232714.0;912814.0;['es'];MEX;0.0;0.0;0.0;-0.00730577385800224;-0.0057425727930944205;-0.0125466176007141;-0.0169599220608418
