date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;66.0;46.0;1.0;27.0;38.0;;1.0;;267295.0;69045.0;76512.0;;121738.0;;0.0475953488372093;0.0888696643518464;5.4092899113082025;5.3340044345898;4.1841029458346535;0.12341570002532536;0.07083616211486235;0.051924106844597175;0.0;0.0;-0.024539778846153843;0.0;0.08420952115384615;0.0;0.0;0.005630013506308553;0.0;0.0035032677568113684;11.0;1.0;7.0;162493.0;674.0;12782.0;;11.0;;1.0;;162493.0;;674.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
2020-01-23;125.0;62.0;12.0;60.0;65.0;;;;156675.0;56204.0;100471.0;;;;-0.05326041666666666;0.07940067241280918;5.740679938117439;5.400152992840494;4.365253253690754;0.12007063196868102;0.07598702610405363;0.06893666920541641;0.0;0.0;-0.02182412634408601;0.0010730645161290322;0.06923709631336405;0.0;0.0;0.005396761332447794;0.0010730645161290324;0.006238382449890279;19.0;11.0;6.0;35659.0;7861.0;6324.0;;19.0;3.0;8.0;;35659.0;775.0;7086.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
2020-01-24;305.0;187.0;38.0;171.0;131.0;;3.0;;364741.0;120669.0;133641.0;;110431.0;;0.08429040000000003;0.0481167937073547;5.652418110993753;5.449480518420013;4.404878693228215;0.08481012168428484;0.04878478599379457;0.04067472200025682;0.0;0.0005729638554216867;-0.0282188546184739;-0.0012403373493975905;0.0666292220692293;0.0;0.000572963855421687;0.0032668095457386065;0.0007118141795788543;0.004144594404773981;21.0;25.0;9.0;29887.0;17698.0;10654.0;2.0;19.0;10.0;15.0;189.0;29698.0;7180.0;10518.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
2020-01-25;544.0;316.0;49.0;272.0;270.0;;2.0;;2066782.0;369061.0;900359.0;;797362.0;;-0.15894017094017096;0.03598813339997629;5.385442577873942;5.283140464276603;4.3032942563972005;0.060424587490014635;0.03976434899071737;0.03466974597103208;-0.0017002734741784038;-0.0003934894366197183;-0.01364781490610328;0.0019840363849765253;0.05037304338683617;0.0011883553416706532;0.0006084395519724725;0.003616750668505175;0.0015466911504000375;0.0043259786015110695;42.0;19.0;10.0;141786.0;40114.0;11613.0;2.0;40.0;4.0;15.0;24.0;141762.0;15582.0;24532.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
2020-01-26;530.0;330.0;52.0;307.0;220.0;1.0;2.0;;1476479.0;398204.0;254594.0;26319.0;797362.0;;-0.1327359307359307;0.037240766155878284;5.278899112974427;5.1673699636021775;4.28468028066773;0.06086902453396146;0.04421166500184588;0.03537098324852008;-1.3303675856307408e-05;-0.0006145906432748537;-0.02362235087719301;0.0008334454191033137;0.07083325018727217;0.0003473857012945447;0.0004342279165369277;0.0027533086635203163;0.000703896365830047;0.0028140354798694613;21.0;10.0;12.0;159164.0;19805.0;5943.0;;21.0;1.0;9.0;;159164.0;81.0;19724.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
2020-01-27;402.0;237.0;21.0;226.0;174.0;;2.0;;592519.0;419860.0;157855.0;;14804.0;;-0.19777354497354493;0.040232522588027606;5.224248465569057;5.1824184715302355;4.298346891132186;0.05833310354509584;0.04363402092464475;0.03766691006019962;-0.0016699634146341465;-0.003270471544715447;-0.016254019647696474;0.0018408319783197828;0.06350593014056857;0.0008615585491918414;0.0012157976580001355;0.003396533822198821;0.0010450336674887523;0.004216156680280182;25.0;11.0;13.0;22627.0;6937.0;18229.0;;25.0;;11.0;;22627.0;;6937.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
2020-01-28;362.0;224.0;20.0;206.0;152.0;2.0;2.0;;1190554.0;440812.0;340551.0;126019.0;283172.0;;-0.18384285714285709;0.04090409379915077;5.108099255867222;5.144764908558232;4.292509365922716;0.07635691931379053;0.05022146894630753;0.036386891213682784;-0.003257358490566037;-0.0023336509433962266;-0.016412806940700794;0.0005700836477987412;0.06302547789757412;0.0012459951507218655;0.0010236726567529925;0.0038408535430031563;0.0015919243969628235;0.004627942423564175;15.0;18.0;13.0;192892.0;100824.0;297178.0;;15.0;2.0;16.0;;192892.0;338.0;100486.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
2020-01-29;387.0;227.0;37.0;206.0;178.0;1.0;2.0;;1437194.0;213432.0;426236.0;164.0;797362.0;;-0.15618206896551726;0.04349752368506425;5.126474921119184;5.095204611310269;4.405572470112499;0.06322380599508612;0.0429066527587997;0.04051219008312385;-0.009701750000000002;-0.004765922619047618;-0.02384579087301586;-0.00035196092796092816;0.05757232279498008;0.002704814483569325;0.0017522663508377132;0.003920961129763792;0.001281366875395506;0.004600405728428675;19.0;8.0;11.0;18361.0;2614.0;8077.0;4.0;15.0;2.0;6.0;4293.0;14068.0;1395.0;1219.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
2020-01-30;612.0;363.0;91.0;325.0;284.0;;3.0;;2656754.0;539591.0;921120.0;;1196043.0;;-0.0759670498084291;0.03179370957767472;5.291611383547441;5.205670843036747;4.320078982859599;0.05598239291272249;0.040697798278160335;0.0314306807343534;-0.0019203562874251492;-0.0017739461077844309;-0.03013801966067864;0.001468194860279441;0.06736617237902627;0.0008792263578364602;0.0008171956232710864;0.0026694833851194713;0.0006787532411960194;0.002612130644207004;24.0;12.0;30.0;41797.0;11149.0;29730.0;2.0;22.0;;12.0;25524.0;16273.0;;11149.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
2020-01-31;673.0;376.0;123.0;390.0;281.0;1.0;1.0;;1580096.0;464842.0;712017.0;4556.0;398681.0;;-0.10016491228070176;0.032775126744980364;5.2821272414587535;5.288560865611358;4.311410103223981;0.04872717028048225;0.03563670007899968;0.02811618798447533;-0.002023641397849462;-0.0019587622461170852;-0.026787735812425325;-0.00043680734767025136;0.07005149303984551;0.0008866603458667887;0.0007499073283153383;0.002242587726633127;0.0009150488676453033;0.002716126746653914;31.0;14.0;19.0;60417.0;7884.0;70390.0;8.0;23.0;;14.0;38191.0;22226.0;;7884.0;['ar', 'ku'];IRQ;0.0;0.0;0.0;;;;
